Date,Adj Close,Close,High,Low,Open,Volume
2004-08-05,2315.4150390625,2625.0,3035.0,2575.0,2990.0,2310000
2004-08-06,2756.446044921875,3125.0,3125.0,2425.0,2450.0,2750000
2004-08-09,3065.168701171875,3475.0,3615.0,3020.0,3115.0,3290000
2004-08-10,3263.6328125,3700.0,3915.0,3525.0,3525.0,2350000
2004-08-11,3073.989013671875,3485.0,3965.0,3450.0,3885.0,1780000
2004-08-12,3515.0205078125,3985.0,3985.0,3590.0,3615.0,2170000
2004-08-13,3470.917236328125,3935.0,4345.0,3775.0,3950.0,3070000
2004-08-16,3700.25390625,4195.0,4265.0,3860.0,4075.0,2110000
2004-08-17,3448.865478515625,3910.0,4400.0,3865.0,4245.0,2390000
2004-08-18,3223.939697265625,3655.0,4085.0,3550.0,4005.0,1000000
2004-08-19,3060.75830078125,3470.0,3805.0,3450.0,3805.0,400000
2004-08-20,3179.83642578125,3605.0,3770.0,3315.0,3475.0,760000
2004-08-23,3506.199951171875,3975.0,3975.0,3605.0,3695.0,780000
2004-08-24,3294.505126953125,3735.0,3990.0,3720.0,3965.0,680000
2004-08-25,3188.6572265625,3615.0,3750.0,3605.0,3685.0,260000
2004-08-26,3109.271484375,3525.0,3750.0,3505.0,3715.0,220000
2004-08-27,3250.401123046875,3685.0,3765.0,3440.0,3520.0,500000
2004-08-30,3144.5537109375,3565.0,3755.0,3525.0,3725.0,270000
2004-08-31,3109.271484375,3525.0,3640.0,3510.0,3515.0,220000
2004-09-01,3100.451171875,3515.0,3615.0,3510.0,3560.0,220000
2004-09-02,3029.88623046875,3435.0,3540.0,3400.0,3535.0,220000
2004-09-03,2901.987060546875,3290.0,3420.0,3285.0,3385.0,200000
2004-09-06,2712.34326171875,3075.0,3250.0,3075.0,3240.0,230000
2004-09-07,2831.421630859375,3210.0,3405.0,3065.0,3070.0,340000
2004-09-08,2822.600830078125,3200.0,3295.0,3135.0,3290.0,80000
2004-09-09,2712.34326171875,3075.0,3140.0,3065.0,3125.0,80000
2004-09-10,2725.57421875,3090.0,3190.0,2975.0,3045.0,90000
2004-09-13,2677.060791015625,3035.0,3200.0,3005.0,3095.0,60000
2004-09-14,2496.238037109375,2830.0,3055.0,2825.0,3040.0,100000
2004-09-15,2350.697509765625,2665.0,2910.0,2655.0,2765.0,100000
2004-09-16,2381.569580078125,2700.0,2835.0,2580.0,2665.0,120000
2004-09-17,2293.363037109375,2600.0,2740.0,2580.0,2700.0,60000
2004-09-20,2293.363037109375,2600.0,2600.0,2600.0,2600.0,0
2004-09-21,2077.25830078125,2355.0,2575.0,2270.0,2535.0,130000
2004-09-22,2297.773681640625,2605.0,2605.0,2180.0,2380.0,200000
2004-09-23,2297.773681640625,2605.0,2605.0,2605.0,2605.0,0
2004-09-24,2496.238037109375,2830.0,2865.0,2550.0,2635.0,240000
2004-09-27,2236.029541015625,2535.0,2940.0,2535.0,2900.0,120000
2004-09-28,2059.616943359375,2335.0,2630.0,2325.0,2435.0,70000
2004-09-29,2006.6929931640625,2275.0,2485.0,2250.0,2435.0,60000
2004-09-30,2227.208740234375,2525.0,2525.0,2310.0,2350.0,90000
2004-10-01,2315.4150390625,2625.0,2775.0,2565.0,2570.0,250000
2004-10-04,2275.72216796875,2580.0,2770.0,2565.0,2765.0,130000
2004-10-05,2209.567626953125,2505.0,2600.0,2440.0,2550.0,60000
2004-10-06,2249.26025390625,2550.0,2620.0,2475.0,2515.0,80000
2004-10-07,2328.645751953125,2640.0,2755.0,2505.0,2600.0,330000
2004-10-08,2650.5986328125,3005.0,3080.0,2640.0,2650.0,850000
2004-10-11,2650.5986328125,3005.0,3005.0,3005.0,3005.0,0
