Date,Adj Close,Close,High,Low,Open,Volume
2000-04-04,286.7234191894531,470.0,470.0,470.0,470.0,4000
2000-04-05,274.5224609375,450.0,450.0,450.0,450.0,1000
2000-04-06,275.13250732421875,451.0,451.0,451.0,451.0,2000
2000-04-07,275.13250732421875,451.0,451.0,451.0,451.0,0
2000-04-10,286.7234191894531,470.0,470.0,470.0,470.0,3000
2000-04-11,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-04-12,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-04-13,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-04-14,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-04-17,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-04-18,274.5224609375,450.0,450.0,450.0,450.0,1000
2000-04-19,280.6228942871094,460.0,461.0,460.0,461.0,2000
2000-04-20,286.7234191894531,470.0,470.0,460.0,460.0,4000
2000-04-21,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-04-24,289.7737121582031,475.0,475.0,470.0,470.0,3000
2000-04-25,292.8239440917969,480.0,480.0,475.0,475.0,3000
2000-04-26,298.9244689941406,490.0,490.0,480.0,480.0,4000
2000-04-27,301.9747009277344,495.0,500.0,490.0,490.0,8000
2000-04-28,301.9747009277344,495.0,495.0,495.0,495.0,0
2000-05-01,286.7234191894531,470.0,470.0,470.0,470.0,1000
2000-05-02,286.7234191894531,470.0,480.0,470.0,480.0,2000
2000-05-03,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-04,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-05,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-08,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-09,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-10,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-11,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-12,286.7234191894531,470.0,470.0,470.0,470.0,0
2000-05-15,268.4219665527344,440.0,440.0,440.0,440.0,1000
