Date,Adj Close,Close,High,Low,Open,Volume
2001-07-11,246.06199645996094,475.0,505.0,475.0,490.0,512000
2001-07-12,227.93116760253906,440.0,480.0,425.0,478.0,161000
2001-07-13,233.1114501953125,450.0,460.0,440.0,450.0,65000
2001-07-16,233.1114501953125,450.0,455.0,447.0,450.0,46000
2001-07-17,238.2916717529297,460.0,465.0,440.0,445.0,63000
2001-07-18,243.471923828125,470.0,495.0,470.0,470.0,97000
2001-07-19,243.471923828125,470.0,475.0,465.0,475.0,8000
2001-07-20,243.471923828125,470.0,470.0,470.0,470.0,0
2001-07-23,240.88174438476562,465.0,470.0,445.0,460.0,34000
2001-07-24,238.2916717529297,460.0,470.0,450.0,470.0,25000
2001-07-25,235.70155334472656,455.0,465.0,450.0,460.0,19000
2001-07-26,241.05838012695312,450.0,460.0,440.0,450.0,24000
2001-07-27,235.70152282714844,440.0,445.0,430.0,445.0,38000
2001-07-30,224.98785400390625,420.0,430.0,420.0,430.0,14000
2001-07-31,222.3094024658203,415.0,420.0,405.0,420.0,25000
2001-08-01,219.6309814453125,410.0,415.0,405.0,415.0,19000
2001-08-02,222.3094024658203,415.0,415.0,395.0,400.0,71000
2001-08-03,219.6309814453125,410.0,410.0,410.0,410.0,4000
2001-08-06,216.9525146484375,405.0,410.0,400.0,400.0,15000
2001-08-07,219.6309814453125,410.0,410.0,410.0,410.0,1000
2001-08-08,219.6309814453125,410.0,410.0,410.0,410.0,1000
2001-08-09,214.27403259277344,400.0,405.0,400.0,400.0,8000
2001-08-10,214.27403259277344,400.0,400.0,395.0,395.0,2000
2001-08-13,214.27403259277344,400.0,400.0,400.0,400.0,7000
2001-08-14,211.59567260742188,395.0,400.0,390.0,400.0,6000
2001-08-15,208.917236328125,390.0,395.0,390.0,390.0,4000
2001-08-16,200.88201904296875,375.0,390.0,375.0,390.0,9000
2001-08-17,211.59567260742188,395.0,395.0,370.0,380.0,33000
2001-08-20,208.917236328125,390.0,395.0,390.0,390.0,7000
2001-08-21,206.23880004882812,385.0,385.0,385.0,385.0,1000
2001-08-22,214.27403259277344,400.0,400.0,390.0,390.0,15000
2001-08-23,208.917236328125,390.0,400.0,385.0,390.0,17000
2001-08-24,208.917236328125,390.0,390.0,390.0,390.0,2000
2001-08-27,214.27403259277344,400.0,400.0,395.0,400.0,11000
2001-08-28,211.59567260742188,395.0,405.0,395.0,405.0,7000
2001-08-29,206.23880004882812,385.0,400.0,385.0,385.0,0
2001-08-30,208.917236328125,390.0,390.0,385.0,390.0,4000
2001-08-31,208.917236328125,390.0,390.0,380.0,380.0,3000
2001-09-03,206.23880004882812,385.0,385.0,380.0,380.0,7000
2001-09-04,208.917236328125,390.0,390.0,390.0,390.0,2000
2001-09-05,203.56036376953125,380.0,395.0,380.0,380.0,0
2001-09-06,198.20352172851562,370.0,385.0,370.0,380.0,5000
2001-09-07,190.1682586669922,355.0,370.0,355.0,355.0,0
2001-09-10,195.52513122558594,365.0,365.0,355.0,355.0,2000
2001-09-11,187.48985290527344,350.0,360.0,350.0,355.0,8000
2001-09-12,190.1682586669922,355.0,355.0,310.0,345.0,14000
2001-09-13,171.95498657226562,321.0,350.0,321.0,321.0,0
2001-09-14,171.4192657470703,320.0,340.0,310.0,321.0,19000
2001-09-17,160.70558166503906,300.0,310.0,295.0,310.0,18000
2001-09-18,155.3487091064453,290.0,300.0,270.0,290.0,32000
2001-09-19,166.06243896484375,310.0,310.0,290.0,290.0,14000
2001-09-20,179.45455932617188,335.0,335.0,315.0,315.0,14000
2001-09-21,176.776123046875,330.0,345.0,330.0,345.0,13000
2001-09-24,176.776123046875,330.0,330.0,330.0,330.0,0
2001-09-25,182.1329803466797,340.0,350.0,340.0,345.0,6000
2001-09-26,187.48985290527344,350.0,360.0,345.0,345.0,8000
2001-09-27,187.48985290527344,350.0,350.0,350.0,350.0,4000
2001-09-28,187.48985290527344,350.0,350.0,350.0,350.0,0
2001-10-01,198.20352172851562,370.0,370.0,360.0,360.0,7000
2001-10-02,200.3462677001953,374.0,375.0,374.0,375.0,3000
2001-10-03,214.27403259277344,400.0,415.0,380.0,380.0,52000
2001-10-04,214.27403259277344,400.0,410.0,400.0,405.0,8000
2001-10-05,208.917236328125,390.0,400.0,385.0,395.0,17000
2001-10-08,208.917236328125,390.0,390.0,390.0,390.0,0
