Date,Adj Close,Close,High,Low,Open,Volume
2001-01-04,139.7406768798828,281.6666564941406,288.3333435058594,281.6666564941406,288.3333435058594,10200
2001-01-05,138.91383361816406,280.0,290.0,275.0,280.0,11400
2001-01-08,138.91383361816406,280.0,280.0,280.0,280.0,0
2001-01-09,133.95262145996094,270.0,271.6666564941406,268.3333435058594,268.3333435058594,7800
2001-01-10,143.04818725585938,288.3333435058594,288.3333435058594,270.0,286.6666564941406,18600
2001-01-11,140.56752014160156,283.3333435058594,283.3333435058594,266.6666564941406,273.3333435058594,10800
2001-01-12,138.91383361816406,280.0,283.3333435058594,271.6666564941406,281.6666564941406,4200
2001-01-15,138.91383361816406,280.0,288.3333435058594,280.0,288.3333435058594,1800
2001-01-16,136.43319702148438,275.0,286.6666564941406,275.0,286.6666564941406,7200
2001-01-17,144.70188903808594,291.6666564941406,291.6666564941406,286.6666564941406,288.3333435058594,7200
2001-01-18,141.39442443847656,285.0,295.0,285.0,290.0,4200
2001-01-19,145.52877807617188,293.3333435058594,293.3333435058594,288.3333435058594,291.6666564941406,9000
2001-01-22,144.70188903808594,291.6666564941406,301.6666564941406,291.6666564941406,301.6666564941406,7200
2001-01-23,143.04818725585938,288.3333435058594,291.6666564941406,288.3333435058594,291.6666564941406,2400
2001-01-24,143.8750457763672,290.0,290.0,283.3333435058594,288.3333435058594,7200
2001-01-25,141.39442443847656,285.0,291.6666564941406,285.0,290.0,7200
2001-01-26,142.2213134765625,286.6666564941406,288.3333435058594,286.6666564941406,288.3333435058594,3000
2001-01-29,141.39442443847656,285.0,291.6666564941406,285.0,291.6666564941406,3600
2001-01-30,141.39442443847656,285.0,290.0,285.0,288.3333435058594,5400
2001-01-31,140.56752014160156,283.3333435058594,286.6666564941406,283.3333435058594,286.6666564941406,10800
2001-02-01,138.91383361816406,280.0,283.3333435058594,280.0,280.0,10800
2001-02-02,138.91383361816406,280.0,285.0,280.0,285.0,10200
2001-02-05,138.91383361816406,280.0,280.0,280.0,280.0,6000
2001-02-06,138.91383361816406,280.0,280.0,280.0,280.0,9000
2001-02-07,138.08694458007812,278.3333435058594,280.0,278.3333435058594,280.0,6000
2001-02-08,136.43319702148438,275.0,278.3333435058594,275.0,278.3333435058594,19800
2001-02-09,135.6063232421875,273.3333435058594,275.0,273.3333435058594,275.0,23400
2001-02-12,135.6063232421875,273.3333435058594,273.3333435058594,273.3333435058594,273.3333435058594,0
2001-02-13,145.52877807617188,293.3333435058594,303.3333435058594,283.3333435058594,303.3333435058594,10800
2001-02-14,144.70188903808594,291.6666564941406,291.6666564941406,285.0,285.0,1200
2001-02-15,147.18251037597656,296.6666564941406,296.6666564941406,288.3333435058594,296.6666564941406,5400
2001-02-16,144.70188903808594,291.6666564941406,296.6666564941406,291.6666564941406,296.6666564941406,4200
2001-02-19,146.35560607910156,295.0,296.6666564941406,285.0,296.6666564941406,6000
2001-02-20,144.70188903808594,291.6666564941406,298.3333435058594,283.3333435058594,298.3333435058594,10800
2001-02-21,144.70188903808594,291.6666564941406,293.3333435058594,291.6666564941406,293.3333435058594,8400
2001-02-22,141.39442443847656,285.0,295.0,285.0,295.0,9600
2001-02-23,143.04818725585938,288.3333435058594,293.3333435058594,288.3333435058594,293.3333435058594,8400
2001-02-26,147.18251037597656,296.6666564941406,298.3333435058594,290.0,290.0,8400
2001-02-27,147.18251037597656,296.6666564941406,298.3333435058594,296.6666564941406,296.6666564941406,6000
2001-02-28,148.83624267578125,300.0,303.3333435058594,298.3333435058594,303.3333435058594,15000
2001-03-01,147.18251037597656,296.6666564941406,300.0,295.0,300.0,5400
2001-03-02,144.70188903808594,291.6666564941406,296.6666564941406,291.6666564941406,296.6666564941406,11400
2001-03-05,140.56752014160156,283.3333435058594,291.6666564941406,283.3333435058594,291.6666564941406,2400
2001-03-06,143.8750457763672,290.0,296.6666564941406,288.3333435058594,296.6666564941406,7800
2001-03-07,146.35560607910156,295.0,295.0,288.3333435058594,295.0,2400
2001-03-08,147.18251037597656,296.6666564941406,296.6666564941406,288.3333435058594,295.0,4800
2001-03-09,147.18251037597656,296.6666564941406,298.3333435058594,295.0,296.6666564941406,15000
2001-03-12,145.52877807617188,293.3333435058594,306.6666564941406,293.3333435058594,306.6666564941406,9000
2001-03-13,143.8750457763672,290.0,293.3333435058594,290.0,293.3333435058594,7800
2001-03-14,143.8750457763672,290.0,290.0,290.0,290.0,0
2001-03-15,144.70188903808594,291.6666564941406,295.0,288.3333435058594,295.0,6600
2001-03-16,146.35560607910156,295.0,300.0,295.0,300.0,7200
2001-03-19,142.2213134765625,286.6666564941406,295.0,286.6666564941406,295.0,3000
2001-03-20,142.2213134765625,286.6666564941406,286.6666564941406,286.6666564941406,286.6666564941406,0
2001-03-21,148.83624267578125,300.0,300.0,291.6666564941406,300.0,12000
2001-03-22,146.35560607910156,295.0,300.0,295.0,300.0,12000
2001-03-23,153.7974853515625,310.0,311.6666564941406,296.6666564941406,296.6666564941406,19200
2001-03-26,159.58554077148438,321.6666564941406,321.6666564941406,310.0,310.0,24600
2001-03-27,165.52752685546875,325.0,325.0,321.6666564941406,321.6666564941406,16200
2001-03-28,160.43435668945312,315.0,315.0,310.0,311.6666564941406,10200
2001-03-29,155.3412322998047,305.0,315.0,301.6666564941406,301.6666564941406,7200
2001-03-30,153.64349365234375,301.6666564941406,313.3333435058594,301.6666564941406,313.3333435058594,9000
2001-04-02,160.43435668945312,315.0,318.3333435058594,306.6666564941406,318.3333435058594,9600
2001-04-03,157.88784790039062,310.0,315.0,310.0,315.0,4200
2001-04-04,161.28329467773438,316.6666564941406,316.6666564941406,311.6666564941406,313.3333435058594,9600
2001-04-05,164.6786651611328,323.3333435058594,325.0,320.0,320.0,14400
2001-04-06,161.28329467773438,316.6666564941406,323.3333435058594,316.6666564941406,323.3333435058594,14400
2001-04-09,162.13211059570312,318.3333435058594,318.3333435058594,318.3333435058594,318.3333435058594,1200
2001-04-10,162.13211059570312,318.3333435058594,321.6666564941406,318.3333435058594,321.6666564941406,6600
2001-04-11,163.82980346679688,321.6666564941406,321.6666564941406,316.6666564941406,318.3333435058594,10200
2001-04-12,163.82980346679688,321.6666564941406,323.3333435058594,321.6666564941406,323.3333435058594,8400
2001-04-13,164.6786651611328,323.3333435058594,323.3333435058594,321.6666564941406,323.3333435058594,10200
2001-04-16,165.52752685546875,325.0,325.0,323.3333435058594,323.3333435058594,24600
2001-04-17,168.07411193847656,330.0,330.0,325.0,326.6666564941406,12000
2001-04-18,168.07411193847656,330.0,330.0,326.6666564941406,326.6666564941406,10200
2001-04-19,169.7718505859375,333.3333435058594,335.0,325.0,333.3333435058594,18000
2001-04-20,164.6786651611328,323.3333435058594,333.3333435058594,323.3333435058594,333.3333435058594,15000
2001-04-23,169.7718505859375,333.3333435058594,333.3333435058594,326.6666564941406,326.6666564941406,13800
2001-04-24,170.62071228027344,335.0,335.0,326.6666564941406,326.6666564941406,21000
2001-04-25,166.37637329101562,326.6666564941406,338.3333435058594,326.6666564941406,338.3333435058594,13800
2001-04-26,166.37637329101562,326.6666564941406,338.3333435058594,326.6666564941406,338.3333435058594,13800
2001-04-27,175.7139129638672,345.0,345.0,333.3333435058594,335.0,21000
2001-04-30,175.7139129638672,345.0,345.0,345.0,345.0,0
2001-05-01,176.56271362304688,346.6666564941406,358.3333435058594,341.6666564941406,345.0,19800
2001-05-02,184.2024383544922,361.6666564941406,366.6666564941406,346.6666564941406,346.6666564941406,143400
2001-05-03,184.2024383544922,361.6666564941406,361.6666564941406,361.6666564941406,361.6666564941406,0
2001-05-04,184.2024383544922,361.6666564941406,361.6666564941406,361.6666564941406,361.6666564941406,0
2001-05-07,188.4467315673828,370.0,391.6666564941406,366.6666564941406,383.3333435058594,540
2001-05-08,186.74903869628906,366.6666564941406,366.6666564941406,336.6666564941406,336.6666564941406,540
2001-05-09,179.95814514160156,353.3333435058594,355.0,341.6666564941406,343.3333435058594,240
2001-05-10,179.95814514160156,353.3333435058594,353.3333435058594,338.3333435058594,338.3333435058594,180
2001-05-11,179.95814514160156,353.3333435058594,355.0,351.6666564941406,353.3333435058594,60
2001-05-14,176.56271362304688,346.6666564941406,350.0,346.6666564941406,350.0,60
