Date,Adj Close,Close,High,Low,Open,Volume
2001-01-04,675.8544311523438,1078.4932861328125,1157.407470703125,1078.4932861328125,1157.407470703125,1584
2001-01-05,692.3388671875,1104.7979736328125,1131.1026611328125,1078.4932861328125,1131.1026611328125,12038
2001-01-08,692.3388671875,1104.7979736328125,1104.7979736328125,1104.7979736328125,1104.7979736328125,0
2001-01-09,661.0188598632812,1054.819091796875,1104.7979736328125,1054.819091796875,1104.7979736328125,3168
2001-01-10,595.0819091796875,949.6001586914062,1052.1885986328125,949.6001586914062,1052.1885986328125,11721
2001-01-11,576.9492797851562,920.6649780273438,933.8173828125,894.3602905273438,933.8173828125,46252
2001-01-12,585.1912231445312,933.8173828125,986.4268188476562,920.6649780273438,920.6649780273438,33580
2001-01-15,642.8861083984375,1025.8839111328125,1052.1885986328125,1025.8839111328125,1052.1885986328125,10454
2001-01-16,725.3076782226562,1157.407470703125,1157.407470703125,1052.1885986328125,1052.1885986328125,27561
2001-01-17,791.244384765625,1262.6263427734375,1262.6263427734375,1262.6263427734375,1262.6263427734375,9187
2001-01-18,774.7600708007812,1236.321533203125,1262.6263427734375,1157.407470703125,1262.6263427734375,20275
2001-01-19,774.7600708007812,1236.321533203125,1262.6263427734375,1207.3863525390625,1233.691162109375,49104
2001-01-22,822.5647583007812,1312.605224609375,1312.605224609375,1144.255126953125,1144.255126953125,10137
2001-01-23,832.4553833007812,1328.3880615234375,1328.3880615234375,1315.2357177734375,1315.2357177734375,2851
2001-01-24,848.9392700195312,1354.6927490234375,1354.6927490234375,1275.7786865234375,1325.757568359375,9820
2001-01-25,931.361083984375,1486.21630859375,1486.21630859375,1367.8450927734375,1380.99755859375,16156
2001-01-26,937.9541015625,1496.73828125,1496.73828125,1420.45458984375,1496.73828125,13622
2001-01-29,857.1815185546875,1367.8450927734375,1496.73828125,1367.8450927734375,1496.73828125,2217
2001-01-30,865.4237060546875,1380.99755859375,1394.14990234375,1341.5404052734375,1341.5404052734375,2217
2001-01-31,906.63427734375,1446.75927734375,1473.06396484375,1420.45458984375,1473.06396484375,6969
2001-02-01,891.7984008789062,1423.0850830078125,1446.75927734375,1420.45458984375,1446.75927734375,11088
2001-02-02,918.173095703125,1465.172607421875,1465.172607421875,1433.60693359375,1446.75927734375,13622
2001-02-05,908.2826538085938,1449.3897705078125,1462.5421142578125,1420.45458984375,1446.75927734375,6019
