Date,Adj Close,Close,High,Low,Open,Volume
2000-01-05,84.61430358886719,135.0,140.0,135.0,135.0,0
2000-01-06,85.86785125732422,137.0,137.0,137.0,137.0,1000
2000-01-07,81.48046875,130.0,130.0,130.0,130.0,8000
2000-01-10,81.48046875,130.0,130.0,130.0,130.0,0
2000-01-11,81.48046875,130.0,130.0,130.0,130.0,0
2000-01-12,78.34658813476562,125.0,125.0,125.0,125.0,4000
2000-01-13,78.34658813476562,125.0,125.0,122.0,122.0,2000
2000-01-14,87.7481918334961,140.0,140.0,130.0,130.0,14000
2000-01-17,91.5088119506836,146.0,148.0,146.0,148.0,5000
2000-01-18,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-01-19,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-01-20,91.5088119506836,146.0,146.0,146.0,146.0,3000
2000-01-21,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-01-24,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-01-25,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-01-26,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-01-27,83.98754119873047,134.0,134.0,134.0,134.0,1000
2000-01-28,83.98754119873047,134.0,134.0,134.0,134.0,0
2000-01-31,83.98754119873047,134.0,134.0,134.0,134.0,0
2000-02-01,83.98754119873047,134.0,134.0,134.0,134.0,0
2000-02-02,83.98754119873047,134.0,134.0,134.0,134.0,0
2000-02-03,83.98754119873047,134.0,134.0,134.0,134.0,0
2000-02-04,80.85369110107422,129.0,130.0,129.0,130.0,4000
2000-02-07,80.85369110107422,129.0,129.0,129.0,129.0,1000
2000-02-08,80.85369110107422,129.0,129.0,129.0,129.0,1000
2000-02-09,83.36077117919922,133.0,133.0,133.0,133.0,2000
2000-02-10,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-02-11,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-02-14,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-02-15,83.36077117919922,133.0,134.0,133.0,133.0,15000
2000-02-16,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-02-17,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-02-18,83.36077117919922,133.0,135.0,133.0,135.0,5000
2000-02-21,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-02-22,84.61430358886719,135.0,135.0,133.0,133.0,5000
2000-02-23,84.61430358886719,135.0,135.0,135.0,135.0,3000
2000-02-24,83.36077117919922,133.0,133.0,133.0,133.0,1000
2000-02-25,83.36077117919922,133.0,133.0,133.0,133.0,1000
2000-02-28,83.36077117919922,133.0,133.0,133.0,133.0,2000
2000-02-29,83.36077117919922,133.0,133.0,133.0,133.0,1000
2000-03-01,83.36077117919922,133.0,133.0,133.0,133.0,1000
2000-03-02,83.36077117919922,133.0,133.0,133.0,133.0,4000
2000-03-03,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-03-06,82.10722351074219,131.0,133.0,131.0,133.0,2000
2000-03-07,82.10722351074219,131.0,131.0,131.0,131.0,0
2000-03-08,82.10722351074219,131.0,131.0,130.0,130.0,2000
2000-03-09,82.10722351074219,131.0,131.0,131.0,131.0,0
2000-03-10,83.36077117919922,133.0,133.0,133.0,133.0,5000
2000-03-13,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-03-14,83.36077117919922,133.0,133.0,133.0,133.0,0
2000-03-15,90.88204193115234,145.0,145.0,145.0,145.0,5000
2000-03-16,90.88204193115234,145.0,145.0,145.0,145.0,1000
2000-03-17,91.5088119506836,146.0,146.0,145.0,145.0,2000
2000-03-20,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-03-21,92.1355972290039,147.0,147.0,147.0,147.0,3000
2000-03-22,92.1355972290039,147.0,147.0,147.0,147.0,0
2000-03-23,100.28362274169922,160.0,160.0,160.0,160.0,3000
2000-03-24,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-03-27,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-03-28,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-03-29,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-03-30,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-03-31,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-04-03,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-04-04,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-04-05,100.28362274169922,160.0,160.0,160.0,160.0,0
2000-04-06,91.5088119506836,146.0,146.0,146.0,146.0,1000
2000-04-07,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-04-10,94.01590728759766,150.0,150.0,148.0,148.0,2000
2000-04-11,94.01590728759766,150.0,150.0,150.0,150.0,2000
2000-04-12,94.01590728759766,150.0,150.0,150.0,150.0,0
2000-04-13,94.01590728759766,150.0,150.0,150.0,150.0,1000
2000-04-14,94.01590728759766,150.0,150.0,150.0,150.0,1000
2000-04-17,91.5088119506836,146.0,150.0,146.0,150.0,6000
2000-04-18,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-04-19,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-04-20,91.5088119506836,146.0,160.0,146.0,160.0,4000
2000-04-21,92.1355972290039,147.0,147.0,147.0,147.0,1000
2000-04-24,91.5088119506836,146.0,146.0,146.0,146.0,1000
2000-04-25,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-04-26,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-04-27,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-04-28,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-05-01,91.5088119506836,146.0,146.0,146.0,146.0,2000
2000-05-02,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-05-03,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-05-04,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-05-05,91.5088119506836,146.0,146.0,146.0,146.0,0
2000-05-08,90.88204193115234,145.0,145.0,145.0,145.0,1000
2000-05-09,90.88204193115234,145.0,145.0,145.0,145.0,0
2000-05-10,95.26945495605469,152.0,152.0,145.0,145.0,5000
2000-05-11,95.26945495605469,152.0,152.0,152.0,152.0,2000
2000-05-12,95.26945495605469,152.0,152.0,152.0,152.0,0
2000-05-15,95.26945495605469,152.0,152.0,152.0,152.0,3000
2000-05-16,95.26945495605469,152.0,152.0,152.0,152.0,0
2000-05-17,95.26945495605469,152.0,152.0,152.0,152.0,0
2000-05-18,95.26945495605469,152.0,152.0,152.0,152.0,0
2000-05-19,99.65686798095703,159.0,159.0,159.0,159.0,3000
2000-05-22,99.65686798095703,159.0,159.0,159.0,159.0,0
2000-05-23,99.65686798095703,159.0,159.0,159.0,159.0,1000
2000-05-24,99.65686798095703,159.0,159.0,159.0,159.0,0
2000-05-25,69.57176971435547,111.0,111.0,111.0,111.0,2000
2000-05-26,69.57176971435547,111.0,111.0,111.0,111.0,0
2000-05-29,69.57176971435547,111.0,111.0,111.0,111.0,0
2000-05-30,69.57176971435547,111.0,111.0,111.0,111.0,0
2000-05-31,69.57176971435547,111.0,111.0,111.0,111.0,0
2000-06-01,69.57176971435547,111.0,111.0,111.0,111.0,0
2000-06-02,69.57176971435547,111.0,111.0,111.0,111.0,0
2000-06-05,68.94499206542969,110.0,110.0,110.0,110.0,3000
2000-06-06,68.94499206542969,110.0,110.0,110.0,110.0,1000
2000-06-07,68.94499206542969,110.0,110.0,110.0,110.0,0
2000-06-08,68.94499206542969,110.0,110.0,110.0,110.0,0
2000-06-09,82.10722351074219,131.0,131.0,131.0,131.0,6000
2000-06-12,82.10722351074219,131.0,131.0,131.0,131.0,0
2000-06-13,82.10722351074219,131.0,131.0,131.0,131.0,0
2000-06-14,82.10722351074219,131.0,131.0,131.0,131.0,0
2000-06-15,82.10722351074219,131.0,131.0,131.0,131.0,0
2000-06-16,94.01590728759766,150.0,150.0,150.0,150.0,4000
2000-06-19,80.22691345214844,128.0,128.0,128.0,128.0,1000
2000-06-20,80.22691345214844,128.0,128.0,128.0,128.0,3000
2000-06-21,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-06-22,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-06-23,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-06-26,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-06-27,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-06-28,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-06-29,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-06-30,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-07-03,80.22691345214844,128.0,128.0,128.0,128.0,0
2000-07-04,81.48046875,130.0,130.0,130.0,130.0,2000
2000-07-05,81.48046875,130.0,130.0,130.0,130.0,3000
2000-07-06,78.34658813476562,125.0,125.0,125.0,125.0,1000
2000-07-07,78.34658813476562,125.0,125.0,125.0,125.0,0
2000-07-10,81.48046875,130.0,130.0,122.0,122.0,14000
2000-07-11,87.12140655517578,139.0,139.0,130.0,130.0,13000
2000-07-12,78.34658813476562,125.0,125.0,125.0,125.0,1000
2000-07-13,78.34658813476562,125.0,125.0,125.0,125.0,0
2000-07-14,78.34658813476562,125.0,125.0,125.0,125.0,0
2000-07-17,87.12140655517578,139.0,139.0,139.0,139.0,2000
2000-07-18,87.12140655517578,139.0,139.0,139.0,139.0,1000
2000-07-19,87.12140655517578,139.0,139.0,139.0,139.0,1000
2000-07-20,87.12140655517578,139.0,139.0,139.0,139.0,0
2000-07-21,87.12140655517578,139.0,139.0,139.0,139.0,0
2000-07-24,87.12140655517578,139.0,139.0,139.0,139.0,0
2000-07-25,87.12140655517578,139.0,139.0,139.0,139.0,0
2000-07-26,70.19855499267578,112.0,112.0,112.0,112.0,5000
2000-07-27,72.07887268066406,115.0,115.0,115.0,115.0,3000
2000-07-28,72.07887268066406,115.0,115.0,115.0,115.0,0
2000-07-31,72.07887268066406,115.0,115.0,115.0,115.0,0
2000-08-01,72.07887268066406,115.0,115.0,115.0,115.0,0
2000-08-02,72.07887268066406,115.0,120.0,115.0,120.0,13000
2000-08-03,72.07887268066406,115.0,115.0,115.0,115.0,1000
2000-08-04,72.07887268066406,115.0,115.0,115.0,115.0,0
2000-08-07,72.07887268066406,115.0,115.0,115.0,115.0,0
2000-08-08,72.07887268066406,115.0,115.0,115.0,115.0,0
2000-08-09,72.07887268066406,115.0,115.0,115.0,115.0,0
2000-08-10,78.34658813476562,125.0,125.0,125.0,125.0,5000
2000-08-11,78.34658813476562,125.0,125.0,125.0,125.0,1000
2000-08-14,78.34658813476562,125.0,125.0,125.0,125.0,0
2000-08-15,75.21273803710938,120.0,120.0,120.0,120.0,3000
2000-08-16,75.21273803710938,120.0,120.0,120.0,120.0,0
2000-08-17,75.21273803710938,120.0,120.0,120.0,120.0,0
2000-08-18,68.94499206542969,110.0,120.0,110.0,120.0,6000
2000-08-21,68.94499206542969,110.0,110.0,110.0,110.0,0
2000-08-22,68.94499206542969,110.0,110.0,110.0,110.0,0
2000-08-23,70.19855499267578,112.0,112.0,112.0,112.0,2000
2000-08-24,70.19855499267578,112.0,112.0,112.0,112.0,0
2000-08-25,70.19855499267578,112.0,112.0,112.0,112.0,5000
2000-08-28,70.19855499267578,112.0,112.0,112.0,112.0,1000
2000-08-29,70.19855499267578,112.0,112.0,112.0,112.0,0
2000-08-30,70.19855499267578,112.0,112.0,112.0,112.0,0
2000-08-31,68.94499206542969,110.0,112.0,110.0,112.0,3000
2000-09-01,68.94499206542969,110.0,110.0,110.0,110.0,0
2000-09-04,63.30403518676758,101.0,105.0,101.0,105.0,2000
2000-09-05,63.30403518676758,101.0,101.0,101.0,101.0,0
2000-09-06,63.30403518676758,101.0,101.0,101.0,101.0,3000
2000-09-07,63.30403518676758,101.0,101.0,101.0,101.0,0
2000-09-08,66.43791198730469,106.0,106.0,106.0,106.0,3000
2000-09-11,66.43791198730469,106.0,106.0,106.0,106.0,0
2000-09-12,77.71981811523438,124.0,124.0,115.0,115.0,3000
2000-09-13,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-14,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-15,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-18,77.71981811523438,124.0,124.0,119.0,119.0,4000
2000-09-19,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-20,77.71981811523438,124.0,124.0,124.0,124.0,3000
2000-09-21,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-22,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-25,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-26,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-27,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-28,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-09-29,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-10-02,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-10-03,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-10-04,77.71981811523438,124.0,124.0,124.0,124.0,0
2000-10-05,64.55757904052734,103.0,103.0,103.0,103.0,3000
2000-10-06,63.30403518676758,101.0,101.0,101.0,101.0,10000
2000-10-09,63.30403518676758,101.0,101.0,101.0,101.0,0
2000-10-10,63.30403518676758,101.0,102.0,101.0,102.0,10000
2000-10-11,63.30403518676758,101.0,101.0,101.0,101.0,0
2000-10-12,62.677284240722656,100.0,100.0,100.0,100.0,1000
2000-10-13,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-16,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-17,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-18,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-19,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-20,62.677284240722656,100.0,100.0,100.0,100.0,5000
2000-10-23,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-24,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-25,62.677284240722656,100.0,100.0,100.0,100.0,0
2000-10-26,59.54340744018555,95.0,95.0,95.0,95.0,1000
2000-10-27,59.54340744018555,95.0,95.0,95.0,95.0,0
2000-10-30,60.17018127441406,96.0,96.0,96.0,96.0,1000
2000-10-31,60.79696273803711,97.0,97.0,97.0,97.0,8000
2000-11-01,60.79696273803711,97.0,97.0,97.0,97.0,0
2000-11-02,60.79696273803711,97.0,97.0,97.0,97.0,0
2000-11-03,60.79696273803711,97.0,97.0,97.0,97.0,0
2000-11-06,60.79696273803711,97.0,97.0,97.0,97.0,0
2000-11-07,62.050498962402344,99.0,99.0,99.0,99.0,1000
2000-11-08,62.050498962402344,99.0,99.0,99.0,99.0,0
2000-11-09,62.050498962402344,99.0,99.0,99.0,99.0,0
2000-11-10,62.677284240722656,100.0,100.0,100.0,100.0,7000
2000-11-13,62.677284240722656,100.0,100.0,100.0,100.0,1000
2000-11-14,62.677284240722656,100.0,100.0,100.0,100.0,0
