Date,Adj Close,Close,High,Low,Open,Volume
2001-01-01,314.25689697265625,547.5,547.5,547.5,547.5,0
2001-01-02,314.25689697265625,547.5,547.5,547.5,547.5,0
2001-01-03,314.25689697265625,547.5,547.5,547.5,547.5,0
2001-01-04,310.6696472167969,541.25,557.5,537.5,557.5,76000
2001-01-05,312.10443115234375,543.75,543.75,535.0,537.5,125600
2001-01-08,312.10443115234375,543.75,543.75,543.75,543.75,0
2001-01-09,307.0821533203125,535.0,538.75,522.5,537.5,119200
2001-01-10,294.16748046875,512.5,530.0,506.25,528.75,133600
2001-01-11,288.4275817871094,502.5,512.5,493.75,512.5,279200
2001-01-12,287.7100830078125,501.25,508.75,497.5,497.5,148000
2001-01-15,302.0596618652344,526.25,527.5,510.0,513.75,173600
2001-01-16,302.0596618652344,526.25,533.75,521.25,532.5,65600
2001-01-17,298.4722900390625,520.0,525.0,512.5,525.0,68000
2001-01-18,300.62481689453125,523.75,535.0,518.75,520.0,90400
2001-01-19,321.4318542480469,560.0,560.0,530.0,530.0,191200
2001-01-22,322.8666687011719,562.5,568.75,560.0,568.75,242400
2001-01-23,328.6065979003906,572.5,572.5,566.25,568.75,236000
2001-01-24,319.2792663574219,556.25,572.5,556.25,572.5,68000
2001-01-25,310.6696472167969,541.25,553.75,537.5,552.5,75200
2001-01-26,309.234619140625,538.75,548.75,531.25,548.75,85600
2001-01-29,307.7997131347656,536.25,542.5,532.5,538.75,171200
2001-01-30,322.14935302734375,561.25,565.0,543.75,548.75,104000
2001-01-31,314.25689697265625,547.5,553.75,545.0,551.25,79200
2001-02-01,317.12689208984375,552.5,552.5,546.25,551.25,57600
2001-02-02,322.14935302734375,561.25,567.5,555.0,558.75,136800
2001-02-05,314.25689697265625,547.5,567.5,543.75,562.5,130400
2001-02-06,311.3870544433594,542.5,550.0,542.5,547.5,48800
2001-02-07,305.647216796875,532.5,548.75,532.5,542.5,111200
2001-02-08,308.51708984375,537.5,543.75,532.5,543.75,89600
2001-02-09,308.51708984375,537.5,542.5,530.0,542.5,88000
2001-02-12,308.51708984375,537.5,537.5,537.5,537.5,0
2001-02-13,312.8219909667969,545.0,547.5,536.25,547.5,80800
2001-02-14,307.0821533203125,535.0,547.5,531.25,545.0,239200
2001-02-15,317.8443603515625,553.75,556.25,535.0,537.5,131200
2001-02-16,312.10443115234375,543.75,555.0,543.75,555.0,130400
2001-02-19,312.10443115234375,543.75,548.75,537.5,548.75,76800
2001-02-20,315.6918029785156,550.0,550.0,540.0,547.5,152000
2001-02-21,311.3870544433594,542.5,542.5,535.0,538.75,68000
2001-02-22,308.51708984375,537.5,541.25,531.25,538.75,113600
2001-02-23,310.6696472167969,541.25,541.25,537.5,540.0,47200
2001-02-26,314.9744873046875,548.75,550.0,542.5,542.5,136800
