Date,Adj Close,Close,High,Low,Open,Volume
2001-01-01,91.82952117919922,176.0,176.0,176.0,176.0,0
2001-01-02,91.82952117919922,176.0,176.0,176.0,176.0,0
2001-01-03,91.82952117919922,176.0,176.0,176.0,176.0,0
2001-01-04,91.82952117919922,176.0,176.0,176.0,176.0,2000
2001-01-05,94.96005249023438,182.0,189.0,182.0,189.0,4000
2001-01-08,94.96005249023438,182.0,182.0,182.0,182.0,0
2001-01-09,91.30776977539062,175.0,175.0,175.0,175.0,6000
2001-01-10,91.30776977539062,175.0,175.0,175.0,175.0,0
2001-01-11,92.87301635742188,178.0,185.0,174.0,174.0,6000
2001-01-12,93.394775390625,179.0,179.0,179.0,179.0,2000
2001-01-15,91.30776977539062,175.0,175.0,175.0,175.0,1000
2001-01-16,99.13416290283203,190.0,190.0,180.0,180.0,4000
2001-01-17,98.61235809326172,189.0,189.0,189.0,189.0,1000
2001-01-18,98.61235809326172,189.0,189.0,177.0,181.0,7000
2001-01-19,99.13416290283203,190.0,190.0,185.0,185.0,9000
2001-01-22,94.43830108642578,181.0,181.0,181.0,181.0,1000
2001-01-23,93.394775390625,179.0,180.0,179.0,180.0,4000
2001-01-24,93.91653442382812,180.0,187.0,180.0,187.0,8000
2001-01-25,97.56885528564453,187.0,187.0,177.0,177.0,5000
2001-01-26,92.87301635742188,178.0,178.0,177.0,178.0,6000
2001-01-29,92.87301635742188,178.0,178.0,178.0,178.0,1000
2001-01-30,95.48180389404297,183.0,183.0,178.0,178.0,2000
2001-01-31,94.96005249023438,182.0,182.0,182.0,182.0,2000
2001-02-01,93.394775390625,179.0,182.0,178.0,182.0,4000
2001-02-02,93.394775390625,179.0,179.0,179.0,179.0,0
2001-02-05,92.87301635742188,178.0,178.0,178.0,178.0,2000
2001-02-06,90.7859878540039,174.0,178.0,174.0,178.0,11000
2001-02-07,92.35124969482422,177.0,177.0,177.0,177.0,1000
2001-02-08,92.35124969482422,177.0,185.0,177.0,177.0,11000
2001-02-09,96.00357818603516,184.0,184.0,184.0,184.0,1000
2001-02-12,96.00357818603516,184.0,184.0,184.0,184.0,0
2001-02-13,93.91653442382812,180.0,180.0,180.0,180.0,2000
2001-02-14,96.52532958984375,185.0,185.0,181.0,181.0,3000
2001-02-15,96.00357818603516,184.0,189.0,179.0,189.0,17000
2001-02-16,96.00357818603516,184.0,184.0,184.0,184.0,1000
2001-02-19,96.00357818603516,184.0,185.0,184.0,185.0,2000
2001-02-20,99.13416290283203,190.0,190.0,180.0,180.0,20000
2001-02-21,94.43830108642578,181.0,181.0,181.0,181.0,1000
2001-02-22,93.91653442382812,180.0,181.0,180.0,181.0,3000
2001-02-23,98.09061431884766,188.0,188.0,179.0,186.0,11000
2001-02-26,98.09061431884766,188.0,188.0,186.0,188.0,5000
2001-02-27,98.61235809326172,189.0,189.0,189.0,189.0,1000
2001-02-28,99.13416290283203,190.0,190.0,186.0,188.0,7000
2001-03-01,98.61235809326172,189.0,189.0,185.0,185.0,5000
2001-03-02,93.394775390625,179.0,179.0,178.0,178.0,5000
2001-03-05,91.82952117919922,176.0,176.0,176.0,176.0,5000
2001-03-06,91.30776977539062,175.0,177.0,175.0,177.0,9000
2001-03-07,91.30776977539062,175.0,175.0,175.0,175.0,0
2001-03-08,96.00357818603516,184.0,184.0,178.0,178.0,6000
2001-03-09,99.13416290283203,190.0,190.0,189.0,190.0,18000
2001-03-12,96.52532958984375,185.0,190.0,185.0,189.0,6000
2001-03-13,92.87301635742188,178.0,178.0,178.0,178.0,1000
2001-03-14,92.87301635742188,178.0,178.0,178.0,178.0,0
2001-03-15,96.00357818603516,184.0,184.0,178.0,180.0,5000
2001-03-16,96.00357818603516,184.0,184.0,184.0,184.0,2000
2001-03-19,95.48180389404297,183.0,183.0,182.0,182.0,2000
2001-03-20,95.48180389404297,183.0,183.0,183.0,183.0,0
2001-03-21,99.13416290283203,190.0,190.0,184.0,188.0,9000
2001-03-22,96.00357818603516,184.0,190.0,184.0,185.0,6000
2001-03-23,99.13416290283203,190.0,190.0,190.0,190.0,9000
2001-03-26,104.35171508789062,200.0,200.0,187.0,187.0,28000
2001-03-27,105.41110229492188,199.0,200.0,190.0,198.0,11000
2001-03-28,102.76262664794922,194.0,198.0,184.0,198.0,7000
2001-03-29,107.52993774414062,203.0,204.0,194.0,194.0,15000
2001-03-30,107.52993774414062,203.0,203.0,203.0,203.0,3000
2001-04-02,107.00025939941406,202.0,202.0,194.0,198.0,8000
2001-04-03,102.76262664794922,194.0,195.0,190.0,191.0,6000
2001-04-04,100.6438217163086,190.0,194.0,190.0,193.0,5000
2001-04-05,105.94082641601562,200.0,200.0,195.0,195.0,9000
2001-04-06,103.82198333740234,196.0,200.0,196.0,200.0,11000
2001-04-09,103.82198333740234,196.0,196.0,196.0,196.0,1000
2001-04-10,103.82198333740234,196.0,197.0,196.0,196.0,7000
2001-04-11,103.82198333740234,196.0,199.0,196.0,197.0,4000
2001-04-12,105.94082641601562,200.0,200.0,196.0,196.0,2000
2001-04-13,105.41110229492188,199.0,200.0,199.0,200.0,5000
2001-04-16,105.41110229492188,199.0,199.0,199.0,199.0,1000
2001-04-17,105.94082641601562,200.0,203.0,198.0,200.0,27000
2001-04-18,108.05968475341797,204.0,204.0,200.0,203.0,8000
2001-04-19,108.58934783935547,205.0,205.0,204.0,205.0,10000
2001-04-20,108.05968475341797,204.0,206.0,204.0,206.0,7000
2001-04-23,108.58934783935547,205.0,205.0,204.0,204.0,10000
2001-04-24,108.58934783935547,205.0,205.0,204.0,205.0,21000
2001-04-25,109.1190414428711,206.0,207.0,205.0,205.0,14000
2001-04-26,109.1190414428711,206.0,207.0,205.0,205.0,14000
2001-04-27,114.94579315185547,217.0,220.0,211.0,217.0,6000
2001-04-30,114.94579315185547,217.0,217.0,217.0,217.0,0
2001-05-01,116.53487396240234,220.0,220.0,217.0,217.0,7000
2001-05-02,116.53487396240234,220.0,224.0,220.0,222.0,13000
2001-05-03,116.53487396240234,220.0,220.0,220.0,220.0,0
2001-05-04,116.53487396240234,220.0,220.0,220.0,220.0,0
2001-05-07,113.88639068603516,215.0,221.0,215.0,221.0,70
2001-05-08,116.53487396240234,220.0,221.0,220.0,221.0,30
2001-05-09,104.88140106201172,198.0,215.0,198.0,215.0,20
2001-05-10,112.29727172851562,212.0,216.0,210.0,215.0,40
2001-05-11,113.88639068603516,215.0,215.0,212.0,212.0,30
2001-05-14,109.1190414428711,206.0,213.0,202.0,202.0,70
2001-05-15,111.76753234863281,211.0,211.0,206.0,206.0,7000
2001-05-16,112.82695770263672,213.0,213.0,207.0,207.0,2000
2001-05-17,113.3567123413086,214.0,214.0,213.0,213.0,3000
2001-05-18,114.94579315185547,217.0,217.0,214.0,214.0,10000
2001-05-21,111.23785400390625,210.0,215.0,210.0,215.0,2000
2001-05-22,111.23785400390625,210.0,211.0,210.0,210.0,5000
2001-05-23,113.3567123413086,214.0,214.0,213.0,213.0,2000
2001-05-24,108.58934783935547,205.0,224.0,205.0,224.0,25000
2001-05-25,112.82695770263672,213.0,215.0,206.0,206.0,8000
2001-05-28,111.76753234863281,211.0,211.0,207.0,207.0,3000
2001-05-29,111.76753234863281,211.0,211.0,211.0,211.0,5000
2001-05-30,109.1190414428711,206.0,207.0,206.0,207.0,10000
2001-05-31,109.1190414428711,206.0,206.0,206.0,206.0,4000
2001-06-01,109.6487808227539,207.0,207.0,206.0,206.0,2000
2001-06-04,109.1190414428711,206.0,206.0,206.0,206.0,4000
2001-06-05,109.6487808227539,207.0,207.0,207.0,207.0,1000
2001-06-06,116.00523376464844,219.0,219.0,206.0,206.0,2000
2001-06-07,110.17847442626953,208.0,208.0,208.0,208.0,2000
2001-06-08,113.88639068603516,215.0,215.0,213.0,213.0,30000
2001-06-11,113.88639068603516,215.0,215.0,215.0,215.0,1000
2001-06-12,111.23785400390625,210.0,210.0,208.0,208.0,7000
2001-06-13,111.76753234863281,211.0,211.0,210.0,210.0,4000
2001-06-14,112.82695770263672,213.0,221.0,211.0,221.0,24000
2001-06-15,113.3567123413086,214.0,214.0,213.0,213.0,6000
2001-06-18,112.82695770263672,213.0,213.0,213.0,213.0,4000
2001-06-19,111.76753234863281,211.0,213.0,211.0,213.0,3000
2001-06-20,111.76753234863281,211.0,211.0,211.0,211.0,1000
2001-06-21,112.82695770263672,213.0,213.0,213.0,213.0,4000
2001-06-22,111.76753234863281,211.0,213.0,210.0,213.0,17000
2001-06-25,111.76753234863281,211.0,211.0,211.0,211.0,4000
2001-06-26,116.53487396240234,220.0,220.0,211.0,211.0,12000
2001-06-27,115.47550201416016,218.0,218.0,218.0,218.0,3000
2001-06-28,114.41607666015625,216.0,216.0,216.0,216.0,2000
2001-06-29,111.23785400390625,210.0,220.0,210.0,214.0,15000
2001-07-02,110.70812225341797,209.0,215.0,209.0,214.0,8000
2001-07-03,115.47550201416016,218.0,218.0,213.0,215.0,6000
2001-07-04,113.88639068603516,215.0,217.0,215.0,217.0,11000
2001-07-05,113.88639068603516,215.0,215.0,215.0,215.0,2000
2001-07-06,113.88639068603516,215.0,215.0,215.0,215.0,0
2001-07-09,112.29727172851562,212.0,214.0,210.0,214.0,4000
2001-07-10,112.29727172851562,212.0,212.0,212.0,212.0,1000
2001-07-11,111.76753234863281,211.0,211.0,211.0,211.0,2000
2001-07-12,112.29727172851562,212.0,215.0,210.0,215.0,4000
2001-07-13,110.70812225341797,209.0,212.0,209.0,212.0,4000
2001-07-16,110.70812225341797,209.0,209.0,209.0,209.0,3000
2001-07-17,110.70812225341797,209.0,209.0,209.0,209.0,9000
2001-07-18,110.70812225341797,209.0,212.0,209.0,212.0,6000
2001-07-19,109.1190414428711,206.0,206.0,201.0,201.0,10000
2001-07-20,109.1190414428711,206.0,206.0,206.0,206.0,0
2001-07-23,107.52993774414062,203.0,206.0,203.0,206.0,8000
2001-07-24,111.23785400390625,210.0,210.0,205.0,210.0,28000
2001-07-25,111.23785400390625,210.0,210.0,210.0,210.0,7000
2001-07-26,111.23785400390625,210.0,210.0,205.0,205.0,5000
2001-07-27,111.23785400390625,210.0,210.0,210.0,210.0,1000
2001-07-30,111.23785400390625,210.0,210.0,205.0,205.0,22000
2001-07-31,112.82695770263672,213.0,216.0,213.0,215.0,10000
2001-08-01,113.88639068603516,215.0,215.0,213.0,213.0,4000
2001-08-02,113.88639068603516,215.0,215.0,213.0,215.0,4000
2001-08-03,113.88639068603516,215.0,215.0,215.0,215.0,1000
2001-08-06,108.58934783935547,205.0,205.0,205.0,205.0,3000
2001-08-07,106.47051239013672,201.0,205.0,200.0,205.0,13000
2001-08-08,113.3567123413086,214.0,214.0,209.0,214.0,5000
2001-08-09,111.76753234863281,211.0,211.0,204.0,204.0,3000
2001-08-10,111.76753234863281,211.0,211.0,211.0,211.0,3000
2001-08-13,111.23785400390625,210.0,210.0,210.0,210.0,3000
2001-08-14,107.00025939941406,202.0,206.0,202.0,206.0,2000
2001-08-15,112.29727172851562,212.0,212.0,204.0,210.0,5000
2001-08-16,109.6487808227539,207.0,215.0,207.0,212.0,15000
2001-08-17,109.6487808227539,207.0,207.0,207.0,207.0,4000
2001-08-20,108.58934783935547,205.0,207.0,205.0,207.0,7000
2001-08-21,107.00025939941406,202.0,203.0,202.0,203.0,3000
2001-08-22,112.29727172851562,212.0,212.0,203.0,204.0,10000
2001-08-23,113.88639068603516,215.0,215.0,208.0,208.0,9000
2001-08-24,111.23785400390625,210.0,217.0,210.0,217.0,7000
2001-08-27,110.70812225341797,209.0,210.0,209.0,210.0,10000
2001-08-28,107.52993774414062,203.0,203.0,203.0,203.0,3000
2001-08-29,107.00025939941406,202.0,205.0,202.0,205.0,15000
2001-08-30,106.47051239013672,201.0,202.0,201.0,202.0,7000
2001-08-31,109.6487808227539,207.0,210.0,202.0,210.0,5000
2001-09-03,104.3517074584961,197.0,204.0,197.0,201.0,12000
2001-09-04,105.94082641601562,200.0,200.0,197.0,197.0,8000
2001-09-05,105.94082641601562,200.0,200.0,190.0,196.0,11000
2001-09-06,105.94082641601562,200.0,200.0,200.0,200.0,3000
2001-09-07,100.11408233642578,189.0,189.0,189.0,189.0,2000
2001-09-10,100.6438217163086,190.0,190.0,190.0,190.0,2000
2001-09-11,98.52495574951172,186.0,190.0,186.0,190.0,7000
2001-09-12,91.63880157470703,173.0,185.0,173.0,179.0,11000
2001-09-13,91.10909271240234,172.0,173.0,171.0,173.0,6000
2001-09-14,93.2279281616211,176.0,190.0,176.0,190.0,12000
2001-09-17,93.75761413574219,177.0,177.0,176.0,177.0,3000
2001-09-18,92.16851806640625,174.0,177.0,174.0,177.0,7000
2001-09-19,93.2279281616211,176.0,180.0,176.0,176.0,3000
2001-09-20,97.9952621459961,185.0,186.0,180.0,186.0,6000
2001-09-21,97.9952621459961,185.0,186.0,185.0,186.0,17000
2001-09-24,97.9952621459961,185.0,185.0,185.0,185.0,0
2001-09-25,96.65287780761719,180.0,180.0,180.0,180.0,2000
2001-09-26,102.0224609375,190.0,190.0,189.0,189.0,10000
2001-09-27,96.65287780761719,180.0,185.0,180.0,185.0,3000
2001-09-28,96.65287780761719,180.0,180.0,180.0,180.0,0
2001-10-01,101.48551940917969,189.0,190.0,184.0,190.0,7000
2001-10-02,102.0224609375,190.0,190.0,189.0,189.0,8000
2001-10-03,102.0224609375,190.0,190.0,190.0,190.0,13000
2001-10-04,102.0224609375,190.0,190.0,190.0,190.0,3000
2001-10-05,102.0224609375,190.0,190.0,190.0,190.0,3000
2001-10-08,102.0224609375,190.0,190.0,190.0,190.0,0
2001-10-09,97.1897964477539,181.0,190.0,181.0,190.0,8000
2001-10-10,96.65287780761719,180.0,190.0,180.0,190.0,3000
2001-10-11,99.3376693725586,185.0,185.0,181.0,185.0,10000
2001-10-12,96.65287780761719,180.0,184.0,180.0,184.0,10000
2001-10-15,102.0224609375,190.0,190.0,180.0,180.0,7000
2001-10-16,102.0224609375,190.0,190.0,190.0,190.0,0
2001-10-17,96.65287780761719,180.0,190.0,180.0,190.0,3000
2001-10-18,96.65287780761719,180.0,180.0,180.0,180.0,0
2001-10-19,97.1897964477539,181.0,181.0,180.0,180.0,3000
2001-10-22,101.48551940917969,189.0,190.0,182.0,182.0,8000
2001-10-23,102.0224609375,190.0,190.0,188.0,188.0,5000
2001-10-24,105.78116607666016,197.0,199.0,190.0,194.0,22000
2001-10-25,102.0224609375,190.0,197.0,187.0,197.0,12000
2001-10-26,107.39207458496094,200.0,200.0,190.0,195.0,19000
2001-10-29,100.94852447509766,188.0,199.0,188.0,191.0,18000
2001-10-30,100.94852447509766,188.0,188.0,185.0,188.0,3000
2001-10-31,98.26371765136719,183.0,185.0,182.0,182.0,3000
2001-11-01,99.3376693725586,185.0,190.0,185.0,187.0,7000
2001-11-02,99.3376693725586,185.0,190.0,185.0,190.0,16000
2001-11-05,101.48551940917969,189.0,189.0,179.0,187.0,13000
