Date,Adj Close,Close,High,Low,Open,Volume
2025-07-04,240.0,240.0,240.0,240.0,240.0,1000
2025-07-07,240.0,240.0,240.0,240.0,240.0,0
2025-07-08,240.0,240.0,240.0,240.0,240.0,0
2025-07-09,240.0,240.0,240.0,240.0,240.0,0
2025-07-10,240.0,240.0,240.0,240.0,240.0,0
2025-07-11,240.0,240.0,240.0,240.0,240.0,0
2025-07-14,240.0,240.0,240.0,240.0,240.0,0
2025-07-15,240.0,240.0,240.0,240.0,240.0,0
2025-07-16,240.0,240.0,240.0,240.0,240.0,0
2025-07-17,240.0,240.0,240.0,240.0,240.0,0
2025-07-18,240.0,240.0,240.0,240.0,240.0,0
2025-07-22,240.0,240.0,240.0,240.0,240.0,0
2025-07-23,240.0,240.0,240.0,240.0,240.0,0
2025-07-24,240.0,240.0,240.0,240.0,240.0,0
2025-07-25,240.0,240.0,240.0,240.0,240.0,0
2025-07-28,240.0,240.0,240.0,240.0,240.0,0
2025-07-29,240.0,240.0,240.0,240.0,240.0,0
2025-07-30,240.0,240.0,240.0,240.0,240.0,0
2025-07-31,240.0,240.0,240.0,240.0,240.0,0
2025-08-01,240.0,240.0,240.0,240.0,240.0,0
2025-08-04,240.0,240.0,240.0,240.0,240.0,0
2025-08-05,240.0,240.0,240.0,240.0,240.0,0
2025-08-06,240.0,240.0,240.0,240.0,240.0,0
2025-08-07,240.0,240.0,240.0,240.0,240.0,0
2025-08-08,240.0,240.0,240.0,240.0,240.0,0
2025-08-12,240.0,240.0,240.0,240.0,240.0,0
2025-08-13,240.0,240.0,240.0,240.0,240.0,0
2025-08-14,240.0,240.0,240.0,240.0,240.0,0
2025-08-15,240.0,240.0,240.0,240.0,240.0,0
2025-08-18,240.0,240.0,240.0,240.0,240.0,0
2025-08-19,240.0,240.0,240.0,240.0,240.0,0
2025-08-20,240.0,240.0,240.0,240.0,240.0,0
2025-08-21,240.0,240.0,240.0,240.0,240.0,0
2025-08-22,240.0,240.0,240.0,240.0,240.0,0
2025-08-25,240.0,240.0,240.0,240.0,240.0,0
2025-08-26,240.0,240.0,240.0,240.0,240.0,0
2025-08-27,240.0,240.0,240.0,240.0,240.0,0
2025-08-28,240.0,240.0,240.0,240.0,240.0,0
2025-08-29,240.0,240.0,240.0,240.0,240.0,0
2025-09-01,240.0,240.0,240.0,240.0,240.0,0
2025-09-02,240.0,240.0,240.0,240.0,240.0,0
2025-09-03,240.0,240.0,240.0,240.0,240.0,0
2025-09-04,240.0,240.0,240.0,240.0,240.0,0
2025-09-05,240.0,240.0,240.0,240.0,240.0,0
2025-09-08,240.0,240.0,240.0,240.0,240.0,0
2025-09-09,240.0,240.0,240.0,240.0,240.0,0
2025-09-10,240.0,240.0,240.0,240.0,240.0,0
2025-09-11,240.0,240.0,240.0,240.0,240.0,0
2025-09-12,240.0,240.0,240.0,240.0,240.0,0
2025-09-16,240.0,240.0,240.0,240.0,240.0,0
2025-09-17,240.0,240.0,240.0,240.0,240.0,0
2025-09-18,240.0,240.0,240.0,240.0,240.0,0
2025-09-19,240.0,240.0,240.0,240.0,240.0,0
2025-09-22,240.0,240.0,240.0,240.0,240.0,0
2025-09-24,240.0,240.0,240.0,240.0,240.0,0
2025-09-25,240.0,240.0,240.0,240.0,240.0,0
2025-09-26,240.0,240.0,240.0,240.0,240.0,0
2025-09-29,240.0,240.0,240.0,240.0,240.0,0
2025-09-30,240.0,240.0,240.0,240.0,240.0,0
2025-10-01,240.0,240.0,240.0,240.0,240.0,0
2025-10-02,240.0,240.0,240.0,240.0,240.0,0
2025-10-03,240.0,240.0,240.0,240.0,240.0,0
2025-10-06,240.0,240.0,240.0,240.0,240.0,0
2025-10-07,240.0,240.0,240.0,240.0,240.0,0
2025-10-08,240.0,240.0,240.0,240.0,240.0,0
2025-10-09,240.0,240.0,240.0,240.0,240.0,0
2025-10-10,240.0,240.0,240.0,240.0,240.0,0
2025-10-14,240.0,240.0,240.0,240.0,240.0,0
2025-10-15,240.0,240.0,240.0,240.0,240.0,0
2025-10-16,240.0,240.0,240.0,240.0,240.0,0
2025-10-17,240.0,240.0,240.0,240.0,240.0,0
2025-10-20,240.0,240.0,240.0,240.0,240.0,0
2025-10-21,240.0,240.0,240.0,240.0,240.0,0
2025-10-22,240.0,240.0,240.0,240.0,240.0,0
2025-10-23,240.0,240.0,240.0,240.0,240.0,0
2025-10-24,240.0,240.0,240.0,240.0,240.0,0
2025-10-27,240.0,240.0,240.0,240.0,240.0,0
2025-10-28,240.0,240.0,240.0,240.0,240.0,0
2025-10-29,240.0,240.0,240.0,240.0,240.0,0
2025-10-30,240.0,240.0,240.0,240.0,240.0,0
2025-10-31,240.0,240.0,240.0,240.0,240.0,0
2025-11-04,240.0,240.0,240.0,240.0,240.0,0
