Date,Adj Close,Close,High,Low,Open,Volume
2006-10-31,814.57080078125,1370.0,1392.5,1370.0,1392.5,1400
2006-11-01,780.3826293945312,1312.5,1360.0,1312.5,1352.5,9600
2006-11-02,787.8146362304688,1325.0,1335.0,1320.0,1332.5,10600
2006-11-03,787.8146362304688,1325.0,1325.0,1325.0,1325.0,0
2006-11-06,772.9503784179688,1300.0,1345.0,1300.0,1345.0,13600
2006-11-07,767.0045166015625,1290.0,1310.0,1277.5,1302.5,18000
2006-11-08,778.8958740234375,1310.0,1310.0,1257.5,1282.5,42400
2006-11-09,758.0859375,1275.0,1290.0,1270.0,1280.0,18600
2006-11-10,752.14013671875,1265.0,1285.0,1260.0,1280.0,23800
2006-11-13,738.7621459960938,1242.5,1265.0,1150.0,1250.0,46800
2006-11-14,767.0045166015625,1290.0,1290.0,1202.5,1250.0,44400
2006-11-15,793.7604370117188,1335.0,1350.0,1287.5,1310.0,34800
2006-11-16,802.6791381835938,1350.0,1362.5,1342.5,1355.0,14600
2006-11-17,777.4095458984375,1307.5,1337.5,1307.5,1330.0,29800
2006-11-20,731.329833984375,1230.0,1300.0,1227.5,1300.0,32600
2006-11-21,732.8164672851562,1232.5,1260.0,1220.0,1225.0,39200
2006-11-22,758.0859375,1275.0,1290.0,1220.0,1247.5,11400
2006-11-23,758.0859375,1275.0,1275.0,1275.0,1275.0,0
2006-11-24,747.6808471679688,1257.5,1287.5,1242.5,1287.5,4800
2006-11-27,755.113037109375,1270.0,1272.5,1250.0,1257.5,29200
2006-11-28,749.1672973632812,1260.0,1260.0,1230.0,1257.5,24400
2006-11-29,796.733642578125,1340.0,1352.5,1245.0,1280.0,43800
2006-11-30,836.8670043945312,1407.5,1407.5,1350.0,1360.0,44800
2006-12-01,808.624755859375,1360.0,1375.0,1332.5,1365.0,57400
2006-12-04,838.3536376953125,1410.0,1415.0,1325.0,1357.5,48200
2006-12-05,845.7857666015625,1422.5,1432.5,1410.0,1425.0,41000
2006-12-06,844.299560546875,1420.0,1427.5,1400.0,1410.0,11200
2006-12-07,833.8944702148438,1402.5,1425.0,1402.5,1422.5,20000
2006-12-08,826.462158203125,1390.0,1402.5,1370.0,1402.5,5400
2006-12-11,802.6791381835938,1350.0,1382.5,1350.0,1382.5,26200
2006-12-12,822.002685546875,1382.5,1382.5,1342.5,1355.0,30000
2006-12-13,823.4891357421875,1385.0,1387.5,1377.5,1382.5,12400
2006-12-14,835.3807373046875,1405.0,1415.0,1365.0,1365.0,51800
2006-12-15,808.624755859375,1360.0,1425.0,1352.5,1425.0,78000
2006-12-18,790.7875366210938,1330.0,1357.5,1317.5,1350.0,56200
2006-12-19,817.543701171875,1375.0,1375.0,1310.0,1310.0,43200
2006-12-20,808.624755859375,1360.0,1362.5,1315.0,1320.0,105600
2006-12-21,802.6791381835938,1350.0,1362.5,1335.0,1360.0,76000
2006-12-22,793.7604370117188,1335.0,1350.0,1330.0,1345.0,56400
2006-12-25,792.2738037109375,1332.5,1337.5,1327.5,1330.0,18000
2006-12-26,798.2198486328125,1342.5,1360.0,1337.5,1352.5,75600
2006-12-27,793.7604370117188,1335.0,1350.0,1335.0,1340.0,28400
2006-12-28,798.2198486328125,1342.5,1345.0,1335.0,1337.5,16800
2006-12-29,799.7061157226562,1345.0,1350.0,1335.0,1337.5,29600
2007-01-04,792.2738037109375,1332.5,1350.0,1330.0,1347.5,12400
2007-01-05,789.3011474609375,1327.5,1335.0,1317.5,1335.0,27600
2007-01-09,771.4637451171875,1297.5,1322.5,1282.5,1322.5,63600
2007-01-10,755.113037109375,1270.0,1285.0,1260.0,1285.0,67000
2007-01-11,740.24853515625,1245.0,1250.0,1232.5,1250.0,107000
2007-01-12,726.8704833984375,1222.5,1245.0,1215.0,1245.0,101800
2007-01-15,722.4113159179688,1215.0,1215.0,1182.5,1182.5,159800
2007-01-16,728.3568115234375,1225.0,1237.5,1215.0,1225.0,127000
2007-01-17,729.8432006835938,1227.5,1235.0,1225.0,1235.0,64800
2007-01-18,741.7348022460938,1247.5,1250.0,1235.0,1235.0,70600
2007-01-19,731.329833984375,1230.0,1250.0,1225.0,1250.0,91400
2007-01-22,735.789306640625,1237.5,1245.0,1230.0,1230.0,84800
2007-01-23,731.329833984375,1230.0,1237.5,1227.5,1237.5,50800
2007-01-24,732.8164672851562,1232.5,1237.5,1232.5,1237.5,47000
2007-01-25,726.8704833984375,1222.5,1240.0,1220.0,1232.5,80600
2007-01-26,722.4113159179688,1215.0,1220.0,1195.0,1220.0,69800
2007-01-29,706.0604248046875,1187.5,1200.0,1177.5,1200.0,179600
2007-01-30,697.1417846679688,1172.5,1187.5,1157.5,1185.0,122800
2007-01-31,686.7366943359375,1155.0,1167.5,1155.0,1157.5,93600
2007-02-01,665.9263305664062,1120.0,1170.0,1105.0,1160.0,184800
2007-02-02,700.1145629882812,1177.5,1180.0,1125.0,1125.0,195400
2007-02-05,710.5196533203125,1195.0,1220.0,1187.5,1187.5,167800
2007-02-06,729.8432006835938,1227.5,1230.0,1200.0,1215.0,110000
2007-02-07,670.3857421875,1127.5,1165.0,1100.0,1127.5,420000
2007-02-08,612.4144287109375,1030.0,1117.5,999.5,1112.5,567600
2007-02-09,594.5770874023438,1000.0,1037.5,965.0,1020.0,273600
2007-02-13,580.307373046875,976.0,1000.0,961.5,982.5,229600
2007-02-14,593.0906982421875,997.5,1015.0,977.5,984.0,180800
2007-02-15,589.5231323242188,991.5,1012.5,982.5,1002.5,148200
2007-02-16,578.2261962890625,972.5,990.0,967.5,990.0,132800
2007-02-19,560.388916015625,942.5,972.5,930.0,968.0,253200
2007-02-20,538.0924682617188,905.0,931.5,900.0,930.0,264600
2007-02-21,544.9300537109375,916.5,919.5,840.0,890.0,866200
2007-02-22,591.6043701171875,995.0,995.0,950.0,950.0,1011600
2007-02-23,585.3612060546875,984.5,1007.5,967.5,1000.0,259800
2007-02-26,582.6856689453125,980.0,991.0,976.0,985.0,155600
