Date,Adj Close,Close,High,Low,Open,Volume
2002-06-13,576.191162109375,902.5,902.5,902.5,902.5,400000
2002-06-14,622.4779052734375,975.0,1020.0,787.5,900.0,720000
2002-06-17,571.40283203125,895.0,962.5,850.0,962.5,40000
2002-06-18,518.7316284179688,812.5,887.5,790.0,887.5,34000
2002-06-19,598.5364990234375,937.5,937.5,830.0,832.5,80000
2002-06-20,592.1520385742188,927.5,1037.5,875.0,937.5,120000
2002-06-21,671.9568481445312,1052.5,1052.5,945.0,950.0,320000
2002-06-24,646.4192504882812,1012.5,1112.5,975.0,1040.0,80000
2002-06-25,606.5169067382812,950.0,975.0,937.5,975.0,28400
2002-06-26,601.7286376953125,942.5,957.5,922.5,957.5,17200
2002-06-27,598.5364990234375,937.5,975.0,920.0,920.0,16400
2002-06-28,614.4974975585938,962.5,1012.5,950.0,950.0,34400
2002-07-01,590.5560302734375,925.0,962.5,912.5,962.5,21200
2002-07-02,606.5169067382812,950.0,970.0,900.0,925.0,22400
2002-07-03,609.7091674804688,955.0,955.0,925.0,925.0,6800
2002-07-04,635.2466430664062,995.0,1000.0,937.5,955.0,19200
2002-07-05,625.6700439453125,980.0,1025.0,980.0,997.5,37600
2002-07-08,633.6505126953125,992.5,992.5,950.0,962.5,4400
2002-07-09,646.4192504882812,1012.5,1017.5,997.5,1017.5,25600
2002-07-10,646.4192504882812,1012.5,1020.0,1000.0,1012.5,22800
2002-07-11,649.6115112304688,1017.5,1017.5,1000.0,1012.5,12000
2002-07-12,638.4388427734375,1000.0,1025.0,1000.0,1017.5,22800
2002-07-15,622.4779052734375,975.0,1000.0,975.0,1000.0,3200
2002-07-16,622.4779052734375,975.0,1000.0,952.5,1000.0,5200
2002-07-17,606.5169067382812,950.0,962.5,950.0,962.5,8800
2002-07-18,606.5169067382812,950.0,975.0,950.0,975.0,6800
2002-07-19,598.5364990234375,937.5,950.0,907.5,950.0,6400
2002-07-22,598.5364990234375,937.5,937.5,937.5,937.5,0
2002-07-23,604.9208374023438,947.5,947.5,900.0,900.0,2000
2002-07-24,598.5364990234375,937.5,937.5,875.0,897.5,9600
2002-07-25,561.826416015625,880.0,887.5,880.0,885.0,2400
2002-07-26,558.6339721679688,875.0,882.5,850.0,882.5,18000
2002-07-29,534.6925659179688,837.5,850.0,830.0,850.0,13600
2002-07-30,598.5364990234375,937.5,937.5,825.0,825.0,17600
2002-07-31,574.5950317382812,900.0,925.0,900.0,925.0,2800
2002-08-01,592.1520385742188,927.5,972.5,925.0,925.0,8000
2002-08-02,566.614501953125,887.5,925.0,877.5,925.0,6800
2002-08-05,582.5755615234375,912.5,912.5,912.5,912.5,1200
2002-08-06,558.6339721679688,875.0,875.0,875.0,875.0,1200
2002-08-07,558.6339721679688,875.0,875.0,875.0,875.0,400
2002-08-08,558.6339721679688,875.0,875.0,875.0,875.0,6800
2002-08-09,558.6339721679688,875.0,875.0,875.0,875.0,1200
2002-08-12,566.614501953125,887.5,887.5,887.5,887.5,4000
2002-08-13,566.614501953125,887.5,887.5,887.5,887.5,0
2002-08-14,590.5560302734375,925.0,925.0,925.0,925.0,4000
2002-08-15,590.5560302734375,925.0,925.0,925.0,925.0,0
2002-08-16,574.5950317382812,900.0,900.0,852.5,852.5,14000
2002-08-19,590.5560302734375,925.0,925.0,900.0,912.5,11200
2002-08-20,590.5560302734375,925.0,925.0,915.0,915.0,7600
2002-08-21,590.5560302734375,925.0,925.0,917.5,917.5,1600
2002-08-22,579.3833618164062,907.5,925.0,907.5,925.0,5600
2002-08-23,579.3833618164062,907.5,907.5,907.5,907.5,0
2002-08-26,582.5755615234375,912.5,925.0,900.0,925.0,3200
2002-08-27,622.4779052734375,975.0,975.0,925.0,925.0,14000
2002-08-28,606.5169067382812,950.0,1000.0,950.0,975.0,16800
2002-08-29,598.5364990234375,937.5,937.5,937.5,937.5,1200
2002-08-30,590.5560302734375,925.0,940.0,912.5,940.0,12000
2002-09-02,598.5364990234375,937.5,950.0,925.0,937.5,4400
2002-09-03,598.5364990234375,937.5,937.5,937.5,937.5,400
2002-09-04,574.5950317382812,900.0,925.0,900.0,925.0,2400
2002-09-05,590.5560302734375,925.0,925.0,925.0,925.0,800
2002-09-06,590.5560302734375,925.0,925.0,925.0,925.0,800
2002-09-09,582.5755615234375,912.5,920.0,912.5,912.5,4000
2002-09-10,590.5560302734375,925.0,925.0,912.5,912.5,3600
2002-09-11,598.5364990234375,937.5,937.5,925.0,925.0,6400
2002-09-12,598.5364990234375,937.5,950.0,937.5,937.5,6000
2002-09-13,590.5560302734375,925.0,925.0,925.0,925.0,2000
2002-09-16,590.5560302734375,925.0,925.0,925.0,925.0,0
2002-09-17,614.4974975585938,962.5,962.5,900.0,927.5,7200
2002-09-18,614.4974975585938,962.5,962.5,962.5,962.5,0
2002-09-19,574.5950317382812,900.0,950.0,900.0,950.0,10800
2002-09-20,574.5950317382812,900.0,900.0,900.0,900.0,400
2002-09-23,574.5950317382812,900.0,900.0,900.0,900.0,0
2002-09-24,558.6339721679688,875.0,900.0,850.0,900.0,23200
2002-09-25,579.5626831054688,900.0,925.0,875.0,875.0,9600
2002-09-26,579.5626831054688,900.0,900.0,900.0,900.0,400
2002-09-27,595.6616821289062,925.0,925.0,912.5,912.5,2000
2002-09-30,595.6616821289062,925.0,925.0,925.0,925.0,3200
2002-10-01,587.6123657226562,912.5,925.0,912.5,925.0,4000
2002-10-02,611.7606201171875,950.0,950.0,950.0,950.0,800
2002-10-03,603.7112426757812,937.5,937.5,935.0,937.5,7200
2002-10-04,579.5626831054688,900.0,937.5,900.0,937.5,10800
2002-10-07,573.123046875,890.0,900.0,890.0,900.0,2400
2002-10-08,571.5132446289062,887.5,890.0,875.0,890.0,3200
2002-10-09,563.463623046875,875.0,892.5,875.0,890.0,4400
2002-10-10,555.4141235351562,862.5,875.0,862.5,875.0,2800
2002-10-11,555.4141235351562,862.5,865.0,862.5,865.0,1200
2002-10-14,555.4141235351562,862.5,862.5,862.5,862.5,0
2002-10-15,563.463623046875,875.0,875.0,875.0,875.0,2400
2002-10-16,573.123046875,890.0,902.5,887.5,902.5,8000
2002-10-17,579.5626831054688,900.0,900.0,900.0,900.0,800
2002-10-18,579.5626831054688,900.0,900.0,900.0,900.0,1200
2002-10-21,576.3429565429688,895.0,900.0,895.0,900.0,1200
2002-10-22,566.6836547851562,880.0,895.0,880.0,895.0,2400
