image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2788.png,2788,"株伍指标
予想PER
（倍）
<19.12>
16.1
<20.12>
15.2
实PER
高值平均
21.0
安值平均
11.8
PBR
1.11
株幅（11/25)
十万样
1511P9
最低購人额
15万1100用
6速S特
7718
欢復
8精用色",7718,7718.T,スター精密,機械,True
2789.png,2789,"株伍指标
布正格
予想PER
（倍）
<20.2>
9.2
<21.2>
9.2
实敏PER
高值平均
安值平均
PBR
1.21
2
株福（11/25)
十万样
258P9
最低購人额
2万5800m
5.
16
速之特
7719
精
增
桔色",7719,7719.T,東京衡機,精密機器,True
2790.png,2790,"株伍指标
布正校
予想PER
（倍）
<20.3>
12.2
<21.3>
11.0
PER
高值平均
22.8
安值平均
13.1
PBR
0.58
株福（11/25)
1012F9
最低購人额
10万1200m
8
速过特
7721
精
121
反
桔機色",7721,7721.T,東京計器,精密機器,True
2791.png,2791,"株伍指标
予想PER
（倍）
<20.3>
10.8
<21.3>
10.4
PER
高值平均
31.6
安值平均
20.4
PBR
1.04
株福（11/25)
十万样
739P9
最低購人额
7万3900m
3
车
角夕速>特
7722
精
同友
正式精の色",7722,7722.T,国際計測器,精密機器,True
2792.png,2792,"有正格
株伍指标
予想PER
（倍）
<20.3>
7.7
<21.3>
8.0
实敏PER
高值平均
9.0
安值平均
6.5
PBR
0.73
株倡（11/25)
万标
4210P9
CINH
最低購人额
42万1000用
1
七速办特
7723
精
桔主色",7723,7723.T,愛知時計電機,精密機器,True
2793.png,2793,"株伍指标
有正格
予想PER
（倍）
<20.5>
18.1
<21.5>
15.8
实敏PER
高值平均
20.7
安值平均
7.9
PBR
3.63
株福（11/25)
23429
最低購人额
23万4200m
2
速源特
7725
精
式最
粘装色",7725,7725.T,インターアクション,精密機器,True
2794.png,2794,"株伍指标
布正校
予想PER
（倍）
<20.3>
24.8
<21.3>
22.4
PER
高值平均
95.1
安值平均
25.7
PBR
0.77
株福（11/25)
十万样
1190P
最低購人额
11万9000月
0
建型特
7726
4
粘强色",7726,7726.T,黒田精工,機械,True
2795.png,2795,"株伍指标
予想PER
（倍）
<20.3>
26.8
<21.3>
18.8
实敏PER
高值平均
38.6
安值平均
23.0
PBR
0.44
株福（11/25)
2
百万样
2529
最低購人额
2万5200F
贝
外速液特
7727
精
定微
精体色",7727,7727.T,オーバル,精密機器,True
2796.png,2796,"株伍指标
予想PER
（倍）
<20.3>
17.5
<21.3>
14.3
实敏PER
高值平均
15.5
安值平均
9'8
PBR
1.47
株福（11/25)
37759
最低購人额
37万7500用
4
区
海速尊特
7729
精
外精体色",7729,7729.T,東京精密,精密機器,True
2797.png,2797,"2988有正K
株伍指标
予想PER
（倍）
<20.8>
57.5
<21-8>
54.2
实敏PER
高值平均
39.4
安值平均
21.1
PBR
7.82
株福（11/25)
十万样
2806P9
最低購人额
28万600
7
74因速高特
7730
精
增
速精之色",7730,7730.T,マニー,精密機器,True
2798.png,2798,"株伍指标
予想PER
（倍）
<20.3>
30.9
<21.3>
17.5
实敏PER
高值平均
20.1
安值平均
13.2
PBR
0.97
株福（11/25)
276-4
百万样
1491月
CINH
最低購人额
14万9100m
2
速液特
7731
精
减
3精品色",7731,7731.T,ニコン,精密機器,True
2799.png,2799,"株伍指标
予想PER
（倍）
<20.3>
25.3
<21.3>
23.4
PER
高值平均
46.5
安值平均
24.6
PBR
2.31
株福（11/25)
1445P9
最低購人额
14万4500m
8
7732
速模特
精",7732,7732.T,トプコン,精密機器,True
2800.png,2800,"766布正校
株伍指标
予想PER
（倍）
<20.3>
34.5
<21.3>
34.1
实敏PER
高值平均
120.7
安值平均
74.3
PBR
6.03
株福（11/25)
46
1696.5P9
最低購人额
16万9650
他速特
7733
精
回卡
1桔微色",7733,7733.T,オリンパス,精密機器,True
2801.png,2801,"株伍指标
予想PER
（倍）
<20.3>
14.1
<21.3>
13.7
实敏PER
高值平均
15.2
安值平均
9.0
PBR
1.16
株福（11/25)
十万样
2304F
最低購人额
23万400m
+
速女特
7734
精
知精！色",7734,7734.T,理研計器,精密機器,True
2802.png,2802,"株伍指标
布正格
予想PER
（倍）
<20.3>
19.6
<21.3>
15.2
实敏PER
高值平均
20.5
安值平均
10.1
PBR
1.91
株福（11/25)
7150P9
最低購人额
71万5000用
3
P速特
7735
D镜
E精陆色",7735,7735.T,ＳＣＲＥＥＮホールディングス,電気機器,True
2803.png,2803,"株伍指标
予想PER
（倍）
<19.12>
13.4
<20.12>
13.3
实PER
高值平均
15.2
安值平均
9.7
PBR
68'0
2
株福（11/25）
2008P
最低購人额
20万800月
卡
速造特
7739
13
中横
精节色",7739,7739.T,キヤノン電子,電気機器,True
