Date,Adj Close,Close,High,Low,Open,Volume
2008-09-05,75.76333618164062,86.0,88.0,85.0,88.0,64000
2008-09-08,74.00138854980469,84.0,87.0,82.0,86.0,48000
2008-09-09,74.00138854980469,84.0,86.0,83.0,86.0,11000
2008-09-10,71.35851287841797,81.0,82.0,80.0,80.0,25000
2008-09-11,74.00138854980469,84.0,84.0,75.0,80.0,18000
2008-09-12,77.5252685546875,88.0,88.0,86.0,86.0,20000
2008-09-16,73.12043762207031,83.0,88.0,83.0,88.0,21000
2008-09-17,81.04914855957031,92.0,92.0,85.0,85.0,32000
2008-09-18,81.04914855957031,92.0,92.0,92.0,92.0,32000
2008-09-19,79.2872314453125,90.0,99.0,90.0,95.0,12000
2008-09-22,79.2872314453125,90.0,90.0,90.0,90.0,3000
2008-09-24,79.2872314453125,90.0,90.0,90.0,90.0,2000
2008-09-25,81.93014526367188,93.0,100.0,89.0,100.0,67000
2008-09-26,83.69207000732422,95.0,95.0,91.0,93.0,3000
2008-09-29,83.69207000732422,95.0,95.0,86.0,91.0,23000
2008-09-30,84.57304382324219,96.0,99.0,88.0,88.0,62000
2008-10-01,84.57304382324219,96.0,96.0,96.0,96.0,62000
2008-10-02,77.5252685546875,88.0,96.0,88.0,96.0,7000
2008-10-03,74.88237762451172,85.0,86.0,85.0,86.0,11000
2008-10-06,62.548805236816406,71.0,85.0,71.0,85.0,17000
2008-10-07,66.95367431640625,76.0,76.0,61.0,66.0,31000
2008-10-08,51.9771614074707,59.0,76.0,58.0,76.0,62000
2008-10-09,51.096214294433594,58.0,62.0,56.0,62.0,61000
2008-10-10,49.33427429199219,56.0,56.0,52.0,52.0,28000
2008-10-14,49.33427429199219,56.0,56.0,56.0,56.0,0
2008-10-15,59.024932861328125,67.0,70.0,63.0,63.0,36000
2008-10-16,57.26299285888672,65.0,65.0,61.0,62.0,6000
2008-10-17,57.26299285888672,65.0,65.0,62.0,62.0,2000
2008-10-20,52.8581428527832,60.0,61.0,60.0,61.0,13000
2008-10-21,56.382022857666016,64.0,65.0,64.0,65.0,3000
2008-10-22,51.9771614074707,59.0,61.0,59.0,61.0,7000
2008-10-23,53.73912048339844,61.0,62.0,56.0,57.0,12000
2008-10-24,51.096214294433594,58.0,58.0,57.0,57.0,6000
2008-10-27,49.33427429199219,56.0,68.0,56.0,68.0,43000
2008-10-28,51.9771614074707,59.0,59.0,53.0,56.0,20000
2008-10-29,48.453304290771484,55.0,61.0,55.0,61.0,16000
2008-10-30,51.096214294433594,58.0,58.0,56.0,56.0,4000
2008-10-31,47.57232666015625,54.0,57.0,50.0,57.0,64000
2008-11-04,46.69136047363281,53.0,54.0,53.0,54.0,14000
2008-11-05,50.21523666381836,57.0,57.0,54.0,54.0,16000
2008-11-06,46.69136047363281,53.0,57.0,53.0,57.0,7000
2008-11-07,45.81039047241211,52.0,52.0,48.0,48.0,33000
2008-11-10,44.929420471191406,51.0,51.0,50.0,50.0,2000
2008-11-11,44.929420471191406,51.0,54.0,51.0,52.0,12000
2008-11-12,45.81039047241211,52.0,52.0,51.0,51.0,3000
2008-11-13,44.048458099365234,50.0,51.0,50.0,51.0,22000
2008-11-14,45.81039047241211,52.0,52.0,52.0,52.0,7000
2008-11-17,46.69136047363281,53.0,57.0,50.0,57.0,41000
2008-11-18,44.929420471191406,51.0,51.0,49.0,51.0,27000
2008-11-19,43.167484283447266,49.0,54.0,49.0,51.0,33000
2008-11-20,46.69136047363281,53.0,53.0,49.0,49.0,3000
2008-11-21,43.167484283447266,49.0,49.0,49.0,49.0,1000
2008-11-25,52.8581428527832,60.0,60.0,59.0,59.0,34000
2008-11-26,57.26299285888672,65.0,70.0,56.0,70.0,53000
2008-11-27,57.26299285888672,65.0,65.0,60.0,65.0,10000
2008-11-28,49.33427429199219,56.0,63.0,54.0,63.0,10000
2008-12-01,48.453304290771484,55.0,56.0,45.0,56.0,59000
2008-12-02,44.929420471191406,51.0,51.0,51.0,51.0,5000
2008-12-03,41.405548095703125,47.0,51.0,46.0,51.0,24000
2008-12-04,41.405548095703125,47.0,49.0,47.0,49.0,12000
2008-12-05,41.405548095703125,47.0,48.0,47.0,48.0,2000
2008-12-08,41.405548095703125,47.0,47.0,46.0,47.0,11000
2008-12-09,39.64361572265625,45.0,47.0,45.0,47.0,22000
2008-12-10,40.524574279785156,46.0,46.0,45.0,45.0,8000
2008-12-11,42.286521911621094,48.0,48.0,47.0,47.0,21000
2008-12-12,40.524574279785156,46.0,49.0,46.0,48.0,14000
2008-12-15,39.64361572265625,45.0,46.0,45.0,45.0,18000
2008-12-16,40.524574279785156,46.0,48.0,46.0,48.0,31000
2008-12-17,39.64361572265625,45.0,46.0,45.0,45.0,21000
2008-12-18,37.000694274902344,42.0,45.0,42.0,44.0,40000
2008-12-19,37.88166809082031,43.0,43.0,42.0,43.0,29000
2008-12-22,35.238765716552734,40.0,42.0,40.0,42.0,17000
2008-12-24,36.1197395324707,41.0,42.0,40.0,41.0,14000
2008-12-25,40.524574279785156,46.0,46.0,46.0,46.0,40000
2008-12-26,37.000694274902344,42.0,42.0,42.0,42.0,1000
2008-12-29,39.64361572265625,45.0,45.0,42.0,42.0,9000
2008-12-30,38.76263427734375,44.0,44.0,44.0,44.0,1000
2009-01-05,39.64361572265625,45.0,45.0,44.0,44.0,7000
2009-01-06,40.524574279785156,46.0,46.0,45.0,45.0,14000
2009-01-07,40.524574279785156,46.0,46.0,45.0,46.0,3000
2009-01-08,40.524574279785156,46.0,46.0,46.0,46.0,5000
2009-01-09,39.64361572265625,45.0,46.0,45.0,46.0,3000
2009-01-13,38.76263427734375,44.0,45.0,44.0,45.0,8000
2009-01-14,37.88166809082031,43.0,44.0,43.0,44.0,13000
2009-01-15,38.76263427734375,44.0,44.0,42.0,42.0,18000
2009-01-16,44.048458099365234,50.0,50.0,45.0,45.0,38000
2009-01-19,44.048458099365234,50.0,50.0,49.0,50.0,13000
2009-01-20,44.048458099365234,50.0,50.0,50.0,50.0,13000
2009-01-21,44.048458099365234,50.0,50.0,50.0,50.0,7000
2009-01-22,43.167484283447266,49.0,50.0,49.0,50.0,2000
2009-01-23,42.286521911621094,48.0,50.0,48.0,49.0,13000
2009-01-26,50.21523666381836,57.0,57.0,50.0,50.0,52000
2009-01-27,48.453304290771484,55.0,56.0,55.0,56.0,4000
2009-01-28,48.453304290771484,55.0,55.0,55.0,55.0,4000
2009-01-29,44.048458099365234,50.0,55.0,50.0,55.0,1000
2009-01-30,41.405548095703125,47.0,48.0,47.0,47.0,7000
2009-02-02,38.76263427734375,44.0,47.0,43.0,47.0,2000
2009-02-03,39.64361572265625,45.0,45.0,43.0,43.0,4000
2009-02-04,40.524574279785156,46.0,46.0,44.0,45.0,23000
2009-02-05,39.64361572265625,45.0,46.0,45.0,46.0,3000
2009-02-06,39.64361572265625,45.0,45.0,44.0,45.0,9000
2009-02-09,39.64361572265625,45.0,45.0,39.0,45.0,32000
2009-02-10,41.405548095703125,47.0,47.0,44.0,44.0,14000
2009-02-12,38.76263427734375,44.0,47.0,43.0,47.0,5000
2009-02-13,39.64361572265625,45.0,45.0,43.0,44.0,5000
2009-02-16,43.167484283447266,49.0,49.0,49.0,49.0,12000
2009-02-17,37.88166809082031,43.0,45.0,43.0,45.0,6000
2009-02-18,36.1197395324707,41.0,43.0,41.0,43.0,5000
2009-02-19,37.000694274902344,42.0,42.0,41.0,41.0,1000
2009-02-20,37.000694274902344,42.0,42.0,42.0,42.0,1000
2009-02-23,42.286521911621094,48.0,48.0,48.0,48.0,1000
2009-02-24,42.286521911621094,48.0,48.0,45.0,48.0,8000
2009-02-25,45.81039047241211,52.0,53.0,52.0,53.0,35000
2009-02-26,45.81039047241211,52.0,52.0,52.0,52.0,35000
