Date,Adj Close,Close,High,Low,Open,Volume
2019-09-19,674.793701171875,839.0,944.0,792.0,910.0,3287900
2019-09-20,795.436279296875,989.0,989.0,875.0,910.0,2920400
2019-09-24,916.0787353515625,1139.0,1139.0,1139.0,1139.0,35300
2019-09-25,1157.36376953125,1439.0,1439.0,1288.0,1288.0,2323900
2019-09-26,1235.3792724609375,1536.0,1739.0,1405.0,1570.0,4944700
2019-09-27,1124.6265869140625,1381.0,1600.0,1331.0,1492.0,1874300
2019-09-30,1368.933837890625,1681.0,1681.0,1477.0,1541.0,3420700
2019-10-01,1229.6785888671875,1510.0,1770.0,1480.0,1710.0,2138000
2019-10-02,1154.7578125,1418.0,1507.0,1361.0,1464.0,825300
2019-10-03,1114.0400390625,1368.0,1430.0,1332.0,1370.0,532600
2019-10-04,1114.0400390625,1368.0,1438.0,1355.0,1420.0,407900
2019-10-07,1014.6884765625,1246.0,1385.0,1240.0,1338.0,314400
2019-10-08,962.5696411132812,1182.0,1281.0,1181.0,1226.0,404600
2019-10-09,1095.3099365234375,1345.0,1355.0,1206.0,1208.0,945900
2019-10-10,1022.8322143554688,1256.0,1391.0,1250.0,1386.0,400800
2019-10-11,973.9705810546875,1196.0,1220.0,1155.0,1196.0,231400
2019-10-15,943.8396606445312,1159.0,1218.0,1150.0,1200.0,85800
2019-10-16,882.7627563476562,1084.0,1174.0,1077.0,1163.0,124400
2019-10-17,947.0970458984375,1163.0,1163.0,1068.0,1097.0,110400
2019-10-18,920.2232666015625,1130.0,1197.0,1121.0,1133.0,121200
2019-10-21,864.0325317382812,1061.0,1120.0,1061.0,1120.0,53600
2019-10-23,848.559814453125,1042.0,1082.0,1039.0,1048.0,48800
2019-10-24,937.32470703125,1151.0,1269.0,1030.0,1037.0,1266000
2019-10-25,908.8221435546875,1116.0,1160.0,1103.0,1131.0,135100
2019-10-28,867.2899780273438,1065.0,1128.0,1045.0,1108.0,90500
2019-10-29,859.9607543945312,1056.0,1078.0,1044.0,1052.0,60800
2019-10-30,826.5720825195312,1015.0,1055.0,1011.0,1047.0,80200
2019-10-31,829.0151977539062,1018.0,1039.0,1015.0,1039.0,25400
2019-11-01,814.3568115234375,1000.0,1033.0,1000.0,1016.0,68700
2019-11-05,830.6438598632812,1020.0,1045.0,996.0,1013.0,69200
2019-11-06,816.7998046875,1003.0,1023.0,1000.0,1012.0,33400
2019-11-07,855.0746459960938,1050.0,1081.0,997.0,1010.0,190200
2019-11-08,830.6438598632812,1020.0,1061.0,1017.0,1040.0,78400
2019-11-11,832.272705078125,1022.0,1045.0,1000.0,1045.0,54800
2019-11-12,824.1290283203125,1012.0,1039.0,1006.0,1034.0,46500
2019-11-13,851.0028686523438,1045.0,1088.0,1011.0,1020.0,145800
2019-11-14,899.8641967773438,1105.0,1199.0,1033.0,1075.0,505300
2019-11-15,778.525146484375,956.0,1018.0,901.0,995.0,298200
2019-11-18,766.3097534179688,941.0,991.0,931.0,971.0,124500
2019-11-19,760.6092529296875,934.0,940.0,925.0,940.0,33600
2019-11-20,771.1959228515625,947.0,984.0,934.0,937.0,87800
2019-11-21,768.7528686523438,944.0,970.0,932.0,951.0,34700
2019-11-22,801.3270263671875,984.0,984.0,926.0,937.0,134000
2019-11-25,851.0028686523438,1045.0,1045.0,984.0,989.0,188700
2019-11-26,842.0448608398438,1034.0,1115.0,1013.0,1044.0,247300
2019-11-27,870.5474243164062,1069.0,1074.0,1019.0,1047.0,131600
2019-11-28,860.7750854492188,1057.0,1080.0,1041.0,1060.0,78700
2019-11-29,855.0746459960938,1050.0,1078.0,1041.0,1075.0,57700
2019-12-02,838.7874755859375,1030.0,1053.0,1028.0,1038.0,44100
2019-12-03,837.1587524414062,1028.0,1042.0,1006.0,1015.0,67900
2019-12-04,838.7874755859375,1030.0,1060.0,1017.0,1021.0,87900
2019-12-05,833.0869750976562,1023.0,1055.0,1022.0,1043.0,52000
2019-12-06,831.458251953125,1021.0,1029.0,1017.0,1025.0,22300
2019-12-09,832.272705078125,1022.0,1048.0,1020.0,1044.0,42700
2019-12-10,821.6859741210938,1009.0,1029.0,1000.0,1022.0,50500
2019-12-11,816.7998046875,1003.0,1020.0,1000.0,1011.0,30900
2019-12-12,816.7998046875,1003.0,1007.0,990.0,1002.0,41000
2019-12-13,783.4112548828125,962.0,1003.0,953.0,1003.0,61400
2019-12-16,783.4112548828125,962.0,986.0,959.0,962.0,35400
2019-12-17,776.8963623046875,954.0,969.0,952.0,965.0,29200
2019-12-18,765.495361328125,940.0,958.0,934.0,951.0,42700
2019-12-19,823.314697265625,1011.0,1022.0,934.0,943.0,179700
2019-12-20,799.6983032226562,982.0,1012.0,971.0,1009.0,74000
2019-12-23,793.1835327148438,974.0,986.0,968.0,983.0,24500
2019-12-24,789.1117553710938,969.0,984.0,955.0,984.0,42800
2019-12-25,791.5548095703125,972.0,982.0,964.0,980.0,66900
2019-12-26,797.2553100585938,979.0,979.0,944.0,968.0,54800
2019-12-27,787.4830322265625,967.0,977.0,965.0,970.0,27000
2019-12-30,802.1414794921875,985.0,992.0,958.0,963.0,89800
2020-01-06,797.2553100585938,979.0,996.0,970.0,970.0,76200
2020-01-07,837.1587524414062,1028.0,1047.0,981.0,985.0,142200
2020-01-08,1081.4658203125,1328.0,1328.0,960.0,1021.0,1691200
2020-01-09,1021.2034912109375,1254.0,1547.0,1212.0,1358.0,5212800
2020-01-10,1042.3765869140625,1280.0,1465.0,1258.0,1333.0,2839200
2020-01-14,899.8641967773438,1105.0,1208.0,1100.0,1190.0,580200
2020-01-15,894.9780883789062,1099.0,1165.0,1078.0,1101.0,376400
2020-01-16,877.0623168945312,1077.0,1119.0,1063.0,1092.0,195800
2020-01-17,897.421142578125,1102.0,1136.0,1077.0,1077.0,201100
2020-01-20,899.8641967773438,1105.0,1110.0,1082.0,1095.0,67700
2020-01-21,915.3369750976562,1124.0,1125.0,1080.0,1097.0,96100
2020-01-22,899.8641967773438,1105.0,1147.0,1095.0,1116.0,98100
2020-01-23,872.1762084960938,1071.0,1113.0,1069.0,1091.0,71000
2020-01-24,832.272705078125,1022.0,1064.0,1020.0,1064.0,91100
2020-01-27,814.3568115234375,1000.0,1040.0,983.0,990.0,90000
