Date,Adj Close,Close,High,Low,Open,Volume
2006-11-22,409.8315734863281,640.0,640.0,605.0,610.0,8600
2006-11-23,409.8315734863281,640.0,640.0,640.0,640.0,0
2006-11-24,409.8315734863281,640.0,645.0,620.0,645.0,9400
2006-11-27,420.83807373046875,650.0,650.0,615.0,625.0,45000
2006-11-28,420.83807373046875,650.0,650.0,630.0,630.0,31600
2006-11-29,430.54974365234375,665.0,665.0,645.0,665.0,49000
2006-11-30,430.54974365234375,665.0,670.0,655.0,670.0,29000
2006-12-01,424.0752868652344,655.0,665.0,645.0,655.0,40000
2006-12-04,414.3636779785156,640.0,655.0,635.0,645.0,37000
2006-12-05,407.88922119140625,630.0,650.0,625.0,645.0,21400
2006-12-06,414.3636779785156,640.0,640.0,625.0,635.0,8600
2006-12-07,414.3636779785156,640.0,640.0,630.0,640.0,17800
2006-12-08,411.1263732910156,635.0,640.0,635.0,640.0,5800
2006-12-11,411.1263732910156,635.0,645.0,630.0,635.0,20000
2006-12-12,401.4147644042969,620.0,635.0,620.0,635.0,17800
2006-12-13,398.17755126953125,615.0,625.0,615.0,620.0,18200
2006-12-14,414.3636779785156,640.0,640.0,610.0,625.0,40000
2006-12-15,417.6009216308594,645.0,655.0,625.0,640.0,54400
2006-12-18,417.6009216308594,645.0,655.0,640.0,650.0,25800
2006-12-19,407.88922119140625,630.0,635.0,625.0,635.0,29200
2006-12-20,414.3636779785156,640.0,645.0,625.0,625.0,27600
2006-12-21,414.3636779785156,640.0,645.0,635.0,645.0,8000
2006-12-22,411.1263732910156,635.0,635.0,630.0,630.0,20000
2006-12-25,414.3636779785156,640.0,640.0,630.0,635.0,25000
2006-12-26,414.3636779785156,640.0,640.0,635.0,640.0,30200
2006-12-27,417.6009216308594,645.0,645.0,630.0,640.0,24600
2006-12-28,440.2613525390625,680.0,690.0,640.0,645.0,116400
2006-12-29,443.4985656738281,685.0,690.0,670.0,690.0,50200
2007-01-04,430.54974365234375,665.0,690.0,665.0,685.0,20000
2007-01-05,437.02410888671875,675.0,675.0,665.0,675.0,6400
2007-01-09,427.31256103515625,660.0,675.0,660.0,675.0,10600
2007-01-10,417.6009216308594,645.0,665.0,640.0,660.0,24000
2007-01-11,414.3636779785156,640.0,645.0,635.0,645.0,27000
2007-01-12,417.6009216308594,645.0,655.0,645.0,645.0,31800
2007-01-15,420.83807373046875,650.0,675.0,650.0,665.0,110400
2007-01-16,433.7869873046875,670.0,670.0,650.0,655.0,46000
2007-01-17,433.7869873046875,670.0,675.0,665.0,675.0,38600
2007-01-18,449.9730529785156,695.0,695.0,665.0,665.0,170400
2007-01-19,466.1590576171875,720.0,725.0,685.0,695.0,159800
2007-01-22,453.21026611328125,700.0,730.0,700.0,725.0,80000
2007-01-23,466.1590576171875,720.0,720.0,700.0,700.0,66000
2007-01-24,469.3962097167969,725.0,735.0,715.0,720.0,60000
2007-01-25,475.8707580566406,735.0,740.0,730.0,730.0,68600
2007-01-26,479.1078796386719,740.0,740.0,715.0,720.0,40000
2007-01-29,482.34515380859375,745.0,745.0,730.0,740.0,26600
2007-01-30,456.4474792480469,705.0,735.0,700.0,735.0,67200
2007-01-31,453.21026611328125,700.0,715.0,690.0,715.0,28800
2007-02-01,449.9730529785156,695.0,710.0,690.0,700.0,20000
2007-02-02,456.4474792480469,705.0,720.0,700.0,700.0,20000
2007-02-05,459.68463134765625,710.0,720.0,695.0,720.0,36200
2007-02-06,459.68463134765625,710.0,710.0,690.0,710.0,20000
2007-02-07,456.4474792480469,705.0,710.0,690.0,710.0,32200
