Date,Adj Close,Close,High,Low,Open,Volume
2006-09-22,53.45734786987305,86.29166412353516,100.0,83.75,89.16666412353516,50280000
2006-09-25,61.201045989990234,98.79166412353516,98.79166412353516,86.25,88.79166412353516,18768000
2006-09-26,58.335880279541016,94.16666412353516,102.5,88.0,96.29166412353516,15624000
2006-09-27,55.10934066772461,88.95833587646484,96.66666412353516,88.75,95.0,5400000
2006-09-28,56.787147521972656,91.66666412353516,93.41666412353516,87.58333587646484,87.70833587646484,3600000
2006-09-29,56.529022216796875,91.25,94.16666412353516,89.16666412353516,92.29166412353516,1824000
2006-10-02,56.787147521972656,91.66666412353516,92.95833587646484,90.41666412353516,91.70833587646484,816000
2006-10-03,56.787147521972656,91.66666412353516,91.875,89.625,91.58333587646484,792000
2006-10-04,57.5615234375,92.91666412353516,95.79166412353516,91.16666412353516,91.16666412353516,1488000
2006-10-05,57.92288589477539,93.5,95.83333587646484,92.95833587646484,92.95833587646484,672000
2006-10-06,58.56819534301758,94.54166412353516,95.41666412353516,91.66666412353516,93.83333587646484,648000
2006-10-09,58.56819534301758,94.54166412353516,94.54166412353516,94.54166412353516,94.54166412353516,0
2006-10-10,58.00032043457031,93.625,95.375,93.33333587646484,93.33333587646484,552000
2006-10-11,56.270904541015625,90.83333587646484,93.75,89.58333587646484,92.375,528000
2006-10-12,53.50897216796875,86.375,88.33333587646484,85.0,85.83333587646484,1032000
2006-10-13,54.205909729003906,87.5,89.58333587646484,86.04166412353516,86.375,264000
2006-10-16,57.5615234375,92.91666412353516,92.91666412353516,88.75,88.75,336000
2006-10-17,58.077754974365234,93.75,93.75,87.5,93.75,480000
2006-10-18,57.81963348388672,93.33333587646484,94.375,90.41666412353516,94.16666412353516,120000
2006-10-19,60.63317108154297,97.875,97.91666412353516,95.20833587646484,95.83333587646484,2016000
2006-10-20,60.4008674621582,97.5,101.83333587646484,97.5,97.91666412353516,1680000
2006-10-23,57.974517822265625,93.58333587646484,96.25,92.58333587646484,94.83333587646484,240000
2006-10-24,60.09111785888672,97.0,97.04166412353516,94.58333587646484,94.83333587646484,240000
2006-10-25,63.111167907714844,101.875,102.5,95.83333587646484,95.91666412353516,648000
2006-10-26,68.06714630126953,109.875,110.41666412353516,100.0,103.75,1704000
2006-10-27,65.30522155761719,105.41666412353516,110.375,102.54166412353516,108.625,984000
2006-10-30,63.70485305786133,102.83333587646484,105.41666412353516,100.0,101.66666412353516,312000
2006-10-31,63.31766128540039,102.20833587646484,103.33333587646484,98.41666412353516,103.33333587646484,192000
2006-11-01,60.942935943603516,98.375,102.04166412353516,95.83333587646484,102.04166412353516,408000
2006-11-02,59.626502990722656,96.25,99.20833587646484,91.70833587646484,99.20833587646484,384000
2006-11-03,59.626502990722656,96.25,96.25,96.25,96.25,0
2006-11-06,57.71638488769531,93.16666412353516,96.25,91.875,96.25,120000
2006-11-07,57.09688949584961,92.16666412353516,95.66666412353516,92.08333587646484,95.66666412353516,144000
2006-11-08,56.812957763671875,91.70833587646484,92.70833587646484,91.625,92.16666412353516,528000
2006-11-09,56.89039611816406,91.83333587646484,93.75,91.66666412353516,91.70833587646484,120000
2006-11-10,57.30339431762695,92.5,94.375,91.875,91.875,120000
2006-11-13,58.077754974365234,93.75,94.58333587646484,93.375,93.375,120000
2006-11-14,56.99363708496094,92.0,93.16666412353516,91.91666412353516,91.91666412353516,72000
2006-11-15,57.690574645996094,93.125,93.25,91.70833587646484,92.95833587646484,72000
2006-11-16,57.5615234375,92.91666412353516,94.58333587646484,92.58333587646484,94.375,48000
2006-11-17,56.787147521972656,91.66666412353516,93.33333587646484,91.66666412353516,93.0,288000
2006-11-20,56.787147521972656,91.66666412353516,92.91666412353516,91.66666412353516,92.91666412353516,120000
2006-11-21,56.812957763671875,91.70833587646484,91.79166412353516,91.70833587646484,91.70833587646484,24000
2006-11-22,56.787147521972656,91.66666412353516,92.95833587646484,90.83333587646484,92.95833587646484,144000
2006-11-23,56.787147521972656,91.66666412353516,91.66666412353516,91.66666412353516,91.66666412353516,0
2006-11-24,62.44004440307617,100.79166412353516,103.75,97.91666412353516,101.66666412353516,576000
2006-11-27,62.41423416137695,100.75,100.75,100.41666412353516,100.66666412353516,120000
2006-11-28,62.38844680786133,100.70833587646484,100.70833587646484,96.25,99.625,72000
2006-11-29,62.98210144042969,101.66666412353516,102.08333587646484,97.91666412353516,100.70833587646484,240000
2006-11-30,63.498348236083984,102.5,103.33333587646484,101.70833587646484,102.08333587646484,216000
2006-12-01,62.98210144042969,101.66666412353516,102.5,101.25,101.25,96000
2006-12-04,64.1436538696289,103.54166412353516,103.54166412353516,102.875,102.91666412353516,48000
2006-12-05,65.82145690917969,106.25,108.79166412353516,104.625,104.625,288000
2006-12-06,65.30522155761719,105.41666412353516,107.91666412353516,104.20833587646484,107.5,120000
2006-12-07,66.28608703613281,107.0,107.91666412353516,102.91666412353516,105.41666412353516,144000
2006-12-08,66.33770751953125,107.08333587646484,107.95833587646484,107.0,107.875,120000
2006-12-11,69.17706298828125,111.66666412353516,115.83333587646484,108.33333587646484,108.33333587646484,432000
2006-12-12,66.85395050048828,107.91666412353516,113.33333587646484,107.91666412353516,108.41666412353516,96000
2006-12-13,67.11207580566406,108.33333587646484,108.58333587646484,105.83333587646484,107.54166412353516,48000
2006-12-14,62.72399139404297,101.25,110.41666412353516,100.41666412353516,108.33333587646484,96000
2006-12-15,64.47921752929688,104.08333587646484,104.58333587646484,101.66666412353516,104.16666412353516,48000
2006-12-18,64.53083801269531,104.16666412353516,104.16666412353516,101.70833587646484,104.16666412353516,24000
2006-12-19,64.16947937011719,103.58333587646484,104.16666412353516,102.125,102.5,120000
2006-12-20,66.31189727783203,107.04166412353516,107.04166412353516,102.91666412353516,104.125,72000
2006-12-21,70.20956420898438,113.33333587646484,113.33333587646484,104.58333587646484,108.29166412353516,288000
2006-12-22,69.69331359863281,112.5,113.54166412353516,110.41666412353516,112.5,264000
2006-12-25,69.202880859375,111.70833587646484,112.41666412353516,111.70833587646484,112.41666412353516,72000
