Date,Adj Close,Close,High,Low,Open,Volume
2020-07-01,2522.312744140625,2550.0,2850.0,2360.0,2757.0,1285700
2020-07-02,2225.570068359375,2250.0,2745.0,2101.0,2500.0,1412900
2020-07-03,2720.14111328125,2750.0,2750.0,2340.0,2345.0,4068700
2020-07-06,2585.617919921875,2614.0,3090.0,2561.0,2949.0,5725100
2020-07-07,2453.07275390625,2480.0,2790.0,2431.0,2714.0,2411400
2020-07-08,2324.484375,2350.0,2551.0,2285.0,2518.0,1345100
2020-07-09,2188.9716796875,2213.0,2409.0,2210.0,2311.0,1072500
2020-07-10,1976.30615234375,1998.0,2378.0,1960.0,2263.0,1635900
2020-07-13,2198.86328125,2223.0,2244.0,1915.0,2038.0,2026400
2020-07-14,2018.83935546875,2041.0,2230.0,2011.0,2153.0,1314400
2020-07-15,2185.01513671875,2209.0,2237.0,2060.0,2100.0,1040100
2020-07-16,1974.327880859375,1996.0,2373.0,1975.0,2020.0,2304500
2020-07-17,1995.099853515625,2017.0,2068.0,1837.0,1998.0,868800
2020-07-20,2172.15625,2196.0,2229.0,2013.0,2096.0,685500
2020-07-21,2097.970703125,2121.0,2275.0,2071.0,2185.0,571700
2020-07-22,2017.8502197265625,2040.0,2139.0,2030.0,2100.0,241100
2020-07-27,2013.8935546875,2036.0,2105.0,2000.0,2017.0,172700
2020-07-28,2097.970703125,2121.0,2169.0,2036.0,2058.0,313300
2020-07-29,1990.1541748046875,2012.0,2190.0,2004.0,2150.0,312900
2020-07-30,2032.687255859375,2055.0,2125.0,2024.0,2064.0,219200
2020-07-31,1938.71875,1960.0,2070.0,1958.0,2054.0,227300
2020-08-03,1978.284423828125,2000.0,2028.0,1960.0,1972.0,106600
2020-08-04,2071.263916015625,2094.0,2094.0,1963.0,2029.0,150400
2020-08-05,2065.3291015625,2088.0,2159.0,2070.0,2139.0,135700
2020-08-06,2086.10107421875,2109.0,2173.0,2106.0,2129.0,112200
2020-08-07,1984.2193603515625,2006.0,2127.0,1999.0,2105.0,138000
2020-08-11,2047.5244140625,2070.0,2075.0,2006.0,2044.0,73400
2020-08-12,2165.232421875,2189.0,2200.0,2044.0,2095.0,272600
2020-08-13,2193.91748046875,2218.0,2288.0,2160.0,2240.0,314500
2020-08-14,2218.64599609375,2243.0,2275.0,2148.0,2236.0,198900
2020-08-17,2239.41796875,2264.0,2330.0,2237.0,2300.0,167300
2020-08-18,2273.048828125,2298.0,2524.0,2261.0,2305.0,850800
2020-08-19,2570.78076171875,2599.0,2599.0,2320.0,2328.0,589600
2020-08-20,2461.97509765625,2489.0,2628.0,2411.0,2500.0,569600
2020-08-21,2422.409423828125,2449.0,2575.0,2441.0,2547.0,219600
2020-08-24,2621.22705078125,2650.0,2650.0,2450.0,2505.0,438100
2020-08-25,2438.235595703125,2465.0,2712.0,2431.0,2700.0,541800
2020-08-26,2516.3779296875,2544.0,2624.0,2482.0,2499.0,380900
2020-08-27,2399.6591796875,2426.0,2598.0,2367.0,2551.0,309000
2020-08-28,2217.656982421875,2242.0,2404.0,2229.0,2396.0,269300
2020-08-31,2280.9619140625,2306.0,2366.0,2284.0,2332.0,127200
2020-09-01,2433.289794921875,2460.0,2475.0,2325.0,2386.0,259200
2020-09-02,2484.725341796875,2512.0,2647.0,2482.0,2525.0,417100
2020-09-03,2420.43115234375,2447.0,2608.0,2440.0,2600.0,179700
2020-09-04,2337.343017578125,2363.0,2438.0,2300.0,2301.0,179100
2020-09-07,2165.232421875,2189.0,2363.0,2163.0,2363.0,194100
2020-09-08,2225.570068359375,2250.0,2280.0,2170.0,2279.0,79600
2020-09-09,2126.65576171875,2150.0,2216.0,2110.0,2200.0,112000
2020-09-10,2099.948974609375,2123.0,2242.0,2101.0,2185.0,71600
2020-09-11,2186.00439453125,2210.0,2210.0,2093.0,2110.0,62200
2020-09-14,2239.41796875,2264.0,2264.0,2183.0,2221.0,53500
2020-09-15,2274.0380859375,2299.0,2315.0,2241.0,2275.0,78600
2020-09-16,2193.91748046875,2218.0,2299.0,2180.0,2286.0,100900
2020-09-17,2146.438720703125,2170.0,2236.0,2153.0,2215.0,52000
