Date,Adj Close,Close,High,Low,Open,Volume
2001-01-04,254.89903259277344,400.0,400.0,400.0,400.0,1000
2001-01-05,255.536376953125,401.0,401.0,401.0,401.0,2000
2001-01-08,255.536376953125,401.0,401.0,401.0,401.0,0
2001-01-09,259.9970397949219,408.0,408.0,403.0,403.0,9000
2001-01-10,256.8108825683594,403.0,403.0,403.0,403.0,16000
2001-01-11,256.8108825683594,403.0,403.0,403.0,403.0,0
2001-01-12,232.59544372558594,365.0,370.0,365.0,370.0,3000
2001-01-15,213.47801208496094,335.0,365.0,335.0,365.0,4000
2001-01-16,213.47801208496094,335.0,335.0,335.0,335.0,1000
2001-01-17,217.30152893066406,341.0,341.0,341.0,341.0,4000
2001-01-18,213.47801208496094,335.0,335.0,335.0,335.0,3000
2001-01-19,219.85043334960938,345.0,345.0,330.0,330.0,3000
2001-01-22,219.85043334960938,345.0,345.0,345.0,345.0,0
2001-01-23,229.4091796875,360.0,360.0,360.0,360.0,4000
2001-01-24,223.0367431640625,350.0,365.0,350.0,365.0,3000
2001-01-25,229.4091796875,360.0,360.0,360.0,360.0,6000
2001-01-26,229.4091796875,360.0,360.0,360.0,360.0,0
2001-01-29,229.4091796875,360.0,360.0,360.0,360.0,0
2001-01-30,219.85043334960938,345.0,345.0,345.0,345.0,1000
2001-01-31,221.125,347.0,347.0,347.0,347.0,1000
2001-02-01,221.125,347.0,347.0,347.0,347.0,0
2001-02-02,221.125,347.0,350.0,347.0,348.0,6000
2001-02-05,221.125,347.0,347.0,347.0,347.0,3000
2001-02-06,214.75250244140625,337.0,337.0,337.0,337.0,1000
2001-02-07,214.75250244140625,337.0,337.0,337.0,337.0,0
2001-02-08,214.75250244140625,337.0,337.0,337.0,337.0,0
2001-02-09,221.125,347.0,347.0,347.0,347.0,7000
2001-02-12,221.125,347.0,347.0,347.0,347.0,0
2001-02-13,207.10549926757812,325.0,350.0,325.0,350.0,19000
2001-02-14,207.10549926757812,325.0,325.0,325.0,325.0,0
2001-02-15,207.10549926757812,325.0,325.0,325.0,325.0,0
2001-02-16,207.10549926757812,325.0,325.0,325.0,325.0,0
2001-02-19,207.10549926757812,325.0,325.0,325.0,325.0,0
2001-02-20,207.10549926757812,325.0,325.0,325.0,325.0,0
2001-02-21,222.3994903564453,349.0,349.0,349.0,349.0,2000
2001-02-22,221.76217651367188,348.0,348.0,348.0,348.0,2000
2001-02-23,237.69337463378906,373.0,373.0,373.0,373.0,9000
2001-02-26,229.4091796875,360.0,360.0,360.0,360.0,1000
2001-02-27,229.4091796875,360.0,360.0,360.0,360.0,0
2001-02-28,229.4091796875,360.0,360.0,360.0,360.0,0
2001-03-01,229.4091796875,360.0,360.0,360.0,360.0,0
2001-03-02,229.4091796875,360.0,360.0,360.0,360.0,0
2001-03-05,229.4091796875,360.0,360.0,360.0,360.0,0
2001-03-06,229.4091796875,360.0,360.0,360.0,360.0,0
2001-03-07,229.4091796875,360.0,360.0,360.0,360.0,1000
2001-03-08,229.4091796875,360.0,360.0,360.0,360.0,0
2001-03-09,235.1443328857422,369.0,369.0,365.0,365.0,11000
2001-03-12,233.23269653320312,366.0,370.0,366.0,370.0,18000
2001-03-13,233.23269653320312,366.0,366.0,366.0,366.0,0
2001-03-14,233.23269653320312,366.0,366.0,366.0,366.0,0
2001-03-15,233.23269653320312,366.0,366.0,366.0,366.0,0
2001-03-16,233.23269653320312,366.0,366.0,366.0,366.0,0
2001-03-19,217.30152893066406,341.0,346.0,341.0,346.0,2000
2001-03-20,217.30152893066406,341.0,341.0,341.0,341.0,0
2001-03-21,217.30152893066406,341.0,341.0,341.0,341.0,0
2001-03-22,217.30152893066406,341.0,341.0,341.0,341.0,0
2001-03-23,223.0367431640625,350.0,370.0,350.0,370.0,8000
2001-03-26,235.7816925048828,370.0,370.0,370.0,370.0,1000
2001-03-27,238.35848999023438,370.0,370.0,370.0,370.0,0
2001-03-28,229.33949279785156,356.0,356.0,356.0,356.0,1000
2001-03-29,229.33949279785156,356.0,356.0,356.0,356.0,0
2001-03-30,229.33949279785156,356.0,356.0,356.0,356.0,0
2001-04-02,229.33949279785156,356.0,356.0,356.0,356.0,0
2001-04-03,229.33949279785156,356.0,356.0,356.0,356.0,0
2001-04-04,229.33949279785156,356.0,356.0,356.0,356.0,0
2001-04-05,235.13743591308594,365.0,365.0,360.0,361.0,3000
2001-04-06,238.35848999023438,370.0,370.0,370.0,370.0,1000
2001-04-09,238.35848999023438,370.0,371.0,361.0,371.0,6000
2001-04-10,243.51223754882812,378.0,378.0,378.0,378.0,16000
2001-04-11,243.51223754882812,378.0,378.0,378.0,378.0,0
2001-04-12,243.51223754882812,378.0,378.0,378.0,378.0,0
2001-04-13,243.51223754882812,378.0,378.0,378.0,378.0,0
2001-04-16,243.51223754882812,378.0,378.0,378.0,378.0,0
2001-04-17,241.57949829101562,375.0,375.0,375.0,375.0,3000
2001-04-18,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-04-19,241.57949829101562,375.0,375.0,375.0,375.0,1000
2001-04-20,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-04-23,241.57949829101562,375.0,375.0,375.0,375.0,2000
2001-04-24,241.57949829101562,375.0,375.0,375.0,375.0,2000
2001-04-25,241.57949829101562,375.0,375.0,375.0,375.0,5000
2001-04-26,241.57949829101562,375.0,375.0,375.0,375.0,5000
2001-04-27,241.57949829101562,375.0,375.0,375.0,375.0,1000
2001-04-30,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-01,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-02,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-03,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-04,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-07,241.57949829101562,375.0,375.0,370.0,370.0,40
2001-05-08,241.57949829101562,375.0,375.0,372.0,375.0,100
2001-05-09,240.93536376953125,374.0,380.0,374.0,379.0,40
2001-05-10,244.80062866210938,380.0,380.0,380.0,380.0,100
2001-05-11,241.57949829101562,375.0,380.0,375.0,380.0,60
2001-05-14,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-15,242.22372436523438,376.0,376.0,376.0,376.0,1000
2001-05-16,241.57949829101562,375.0,375.0,375.0,375.0,1000
2001-05-17,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-18,241.57949829101562,375.0,375.0,375.0,375.0,4000
2001-05-21,231.91635131835938,360.0,360.0,360.0,360.0,1000
2001-05-22,233.20481872558594,362.0,362.0,362.0,362.0,1000
2001-05-23,241.57949829101562,375.0,375.0,375.0,375.0,5000
2001-05-24,241.57949829101562,375.0,375.0,375.0,375.0,0
2001-05-25,246.73324584960938,383.0,385.0,380.0,385.0,7000
2001-05-28,246.73324584960938,383.0,383.0,383.0,383.0,0
