Date,Adj Close,Close,High,Low,Open,Volume
2014-06-30,912.8023681640625,963.75,963.75,725.0,788.75,2924000
2014-07-01,904.514892578125,955.0,1118.75,913.75,981.25,6745200
2014-07-02,1070.263671875,1130.0,1130.0,955.0,1007.5,2939600
2014-07-03,1236.0123291015625,1305.0,1305.0,1186.25,1200.0,5847200
2014-07-04,1181.55224609375,1247.5,1355.0,1207.5,1355.0,3275200
2014-07-07,1092.75830078125,1153.75,1260.0,1151.25,1260.0,750400
2014-07-08,1013.435546875,1070.0,1118.75,1062.5,1118.75,548400
2014-07-09,1003.9642333984375,1060.0,1068.75,1005.0,1035.0,383200
2014-07-10,980.2858276367188,1035.0,1162.5,1006.25,1042.5,1064000
2014-07-11,966.0787353515625,1020.0,1062.5,1000.0,1001.25,261200
2014-07-14,883.204345703125,932.5,1012.5,923.75,1011.25,521200
2014-07-15,845.3189697265625,892.5,922.5,888.75,915.0,335200
2014-07-16,895.0435791015625,945.0,945.0,872.5,892.5,330000
2014-07-17,835.8475952148438,882.5,950.0,882.5,950.0,220000
2014-07-18,812.169189453125,857.5,862.5,816.25,825.0,204800
2014-07-22,796.7781372070312,841.25,887.5,821.25,865.0,113600
2014-07-23,783.7550659179688,827.5,875.0,826.25,841.25,185600
2014-07-24,818.0887451171875,863.75,863.75,826.25,830.0,130000
2014-07-25,963.7108764648438,1017.5,1038.75,882.5,906.25,2177600
2014-07-28,923.4576416015625,975.0,992.5,952.5,982.5,446400
2014-07-29,886.7560424804688,936.25,1013.75,926.25,982.5,333200
2014-07-30,854.790283203125,902.5,957.5,901.25,953.75,150400
2014-07-31,848.8706665039062,896.25,920.0,892.5,920.0,56400
2014-08-01,818.0887451171875,863.75,887.5,851.25,861.25,80800
2014-08-04,805.0656127929688,850.0,873.75,850.0,863.75,46400
2014-08-05,800.3299560546875,845.0,865.0,837.5,851.25,63200
2014-08-06,763.62841796875,806.25,858.75,801.25,850.0,71600
2014-08-07,738.7661743164062,780.0,820.0,751.25,806.25,82800
2014-08-08,710.35205078125,750.0,765.0,731.25,762.5,68400
2014-08-11,749.42138671875,791.25,793.75,770.0,771.25,37200
2014-08-12,734.0304565429688,775.0,832.5,765.0,775.0,60000
2014-08-13,718.6394653320312,758.75,781.25,751.25,775.0,34400
2014-08-14,677.6758422851562,715.5,775.0,713.0,765.0,106000
2014-08-15,646.4203491210938,682.5,715.5,670.25,715.5,174000
2014-08-18,655.8917236328125,692.5,705.5,682.75,705.0,41200
2014-08-19,636.2385864257812,671.75,692.5,657.5,692.5,54400
2014-08-20,627.71435546875,662.75,674.5,662.5,671.75,30000
2014-08-21,653.287109375,689.75,701.25,670.75,671.25,94400
2014-08-22,655.8917236328125,692.5,692.5,679.75,692.5,34000
2014-08-25,722.1912841796875,762.5,762.5,692.5,692.5,136800
2014-08-26,685.2529296875,723.5,749.75,717.75,732.5,92800
2014-08-27,681.9379272460938,720.0,737.25,712.75,736.0,28800
2014-08-28,672.703369140625,710.25,724.75,710.25,717.75,10000
2014-08-29,653.287109375,689.75,715.0,685.0,705.0,39600
2014-09-01,648.3145751953125,684.5,696.5,670.25,696.5,20400
2014-09-02,653.7606201171875,690.25,715.0,684.75,696.75,30400
2014-09-03,640.5007934570312,676.25,703.75,676.25,699.75,36000
2014-09-04,635.7650756835938,671.25,735.0,671.25,677.5,166800
2014-09-05,633.3972778320312,668.75,681.25,668.25,671.25,38800
2014-09-08,632.6868286132812,668.0,675.0,667.75,669.0,28000
2014-09-09,639.3167724609375,675.0,693.75,670.5,674.0,41600
2014-09-10,646.4203491210938,682.5,702.75,668.75,687.5,78400
2014-09-11,647.841064453125,684.0,700.0,684.0,700.0,35200
2014-09-12,654.7078247070312,691.25,700.25,685.0,700.0,41200
2014-09-16,722.1912841796875,762.5,795.0,701.5,707.5,259200
2014-09-17,752.97314453125,795.0,795.0,765.0,775.0,122800
2014-09-18,712.7199096679688,752.5,885.0,733.75,800.0,380000
2014-09-19,679.5701293945312,717.5,734.5,712.75,730.0,90800
2014-09-22,704.1956176757812,743.5,750.0,725.0,737.0,38800
2014-09-24,685.9632568359375,724.25,750.0,719.25,750.0,27200
2014-09-25,676.0183715820312,713.75,732.5,706.25,724.25,34000
2014-09-26,669.388427734375,706.75,722.0,700.0,712.5,26400
2014-09-29,681.2276000976562,719.25,736.0,714.25,724.5,20400
2014-09-30,680.9907836914062,719.0,722.5,712.5,722.5,18000
2014-10-01,665.1262817382812,702.25,722.0,695.0,722.0,31200
2014-10-02,640.0271606445312,675.75,683.75,666.0,675.0,42400
2014-10-03,647.604248046875,683.75,686.0,672.0,675.75,22800
2014-10-06,667.0205688476562,704.25,707.5,688.75,696.25,21200
2014-10-07,656.3652954101562,693.0,704.25,690.25,704.25,6800
2014-10-08,658.259521484375,695.0,702.5,681.75,682.5,12000
2014-10-09,642.8685913085938,678.75,707.5,677.5,707.5,12000
2014-10-10,622.978759765625,657.75,671.25,657.5,670.0,37200
2014-10-14,622.5051879882812,657.25,670.0,657.25,662.5,18800
2014-10-15,620.1373291015625,654.75,660.0,650.0,660.0,14000
2014-10-16,591.9599609375,625.0,650.0,625.0,649.75,18800
2014-10-17,544.6032104492188,575.0,636.25,573.0,617.5,60800
2014-10-20,554.784912109375,585.75,595.0,575.25,582.75,24800
2014-10-21,554.784912109375,585.75,593.25,585.75,593.25,9600
2014-10-22,550.5228271484375,581.25,587.25,577.0,587.25,12000
2014-10-23,542.2354125976562,572.5,579.75,572.5,575.5,17600
2014-10-24,538.6836547851562,568.75,574.75,568.75,569.0,19600
2014-10-27,527.5547485351562,557.0,581.0,552.5,581.0,18400
2014-10-28,502.92926025390625,531.0,552.5,524.0,550.0,41200
2014-10-29,483.9865417480469,511.0,535.25,507.5,535.25,34400
2014-10-30,477.1197509765625,503.75,517.5,499.0,506.25,42400
2014-10-31,476.409423828125,503.0,515.0,500.25,515.0,21200
2014-11-04,476.172607421875,502.75,517.0,495.0,511.0,49600
2014-11-05,497.2464294433594,525.0,525.0,503.75,512.5,21200
2014-11-06,495.5889587402344,523.25,535.0,520.5,525.0,29200
2014-11-07,499.6142883300781,527.5,531.75,523.75,523.75,14000
2014-11-10,534.8950805664062,564.75,565.0,537.25,537.5,28000
2014-11-11,546.9710083007812,577.5,577.5,564.75,576.75,26400
2014-11-12,549.3388671875,580.0,620.0,580.0,600.0,52800
2014-11-13,556.916015625,588.0,620.5,587.0,587.5,36400
2014-11-14,607.3509521484375,641.25,672.5,613.0,613.0,175200
2014-11-17,657.0756225585938,693.75,707.5,660.0,660.0,132800
2014-11-18,685.7265014648438,724.0,737.5,713.0,725.0,128400
2014-11-19,692.1196899414062,730.75,737.5,725.5,737.25,86000
2014-11-20,686.6736450195312,725.0,765.0,705.0,728.75,157200
2014-11-21,681.9379272460938,720.0,736.25,712.5,725.0,43200
2014-11-25,686.6736450195312,725.0,730.0,705.25,719.75,43600
2014-11-26,680.2804565429688,718.25,735.0,713.0,725.0,14800
2014-11-27,695.1978759765625,734.0,737.5,725.0,725.0,26800
2014-11-28,763.62841796875,806.25,850.0,740.0,740.0,190000
2014-12-01,757.7088623046875,800.0,836.25,800.0,806.25,73200
2014-12-02,758.8927001953125,801.25,805.0,801.25,805.0,7200
2014-12-03,741.1339721679688,782.5,811.25,780.0,801.25,15200
2014-12-04,738.7661743164062,780.0,792.5,780.0,782.5,15600
2014-12-05,738.7661743164062,780.0,785.0,780.0,785.0,3600
