Date,Adj Close,Close,High,Low,Open,Volume
2001-01-09,82.75460815429688,145.0,150.0,145.0,150.0,8000
2001-01-10,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-01-11,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-01-12,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-01-15,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-01-16,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-01-17,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-01-18,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-01-19,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-01-22,82.75460815429688,145.0,145.25,145.0,145.0,20000
2001-01-23,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-01-24,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-01-25,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-01-26,82.75460815429688,145.0,145.0,145.0,145.0,8000
2001-01-29,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-01-30,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-01-31,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-02-01,82.75460815429688,145.0,145.25,145.0,145.25,8000
2001-02-02,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-02-05,82.89730072021484,145.25,145.25,145.25,145.25,4000
2001-02-06,82.89730072021484,145.25,145.25,145.25,145.25,0
2001-02-07,82.89730072021484,145.25,145.25,145.25,145.25,0
2001-02-08,82.89730072021484,145.25,145.25,145.25,145.25,12000
2001-02-09,82.89730072021484,145.25,145.25,145.25,145.25,0
2001-02-12,82.89730072021484,145.25,145.25,145.25,145.25,0
2001-02-13,84.1814193725586,147.5,147.5,147.5,147.5,4000
2001-02-14,84.1814193725586,147.5,150.0,147.5,147.5,20000
2001-02-15,84.1814193725586,147.5,147.5,147.5,147.5,0
2001-02-16,84.1814193725586,147.5,147.5,147.5,147.5,8000
2001-02-19,82.75460815429688,145.0,147.5,145.0,147.5,20000
2001-02-20,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-02-21,82.75460815429688,145.0,145.0,145.0,145.0,20000
2001-02-22,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-02-23,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-02-26,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-02-27,82.75460815429688,145.0,145.0,145.0,145.0,12000
2001-02-28,82.75460815429688,145.0,145.0,145.0,145.0,16000
2001-03-01,82.75460815429688,145.0,145.0,145.0,145.0,16000
2001-03-02,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-05,82.75460815429688,145.0,145.0,145.0,145.0,20000
2001-03-06,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-03-07,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-08,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-09,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-12,82.75460815429688,145.0,145.0,145.0,145.0,12000
2001-03-13,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-03-14,82.75460815429688,145.0,145.0,145.0,145.0,4000
2001-03-15,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-16,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-19,82.75460815429688,145.0,145.0,145.0,145.0,12000
2001-03-20,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-21,82.75460815429688,145.0,145.0,142.5,142.5,12000
2001-03-22,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-23,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-26,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-27,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-28,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-29,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-03-30,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-04-02,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-04-03,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-04-04,82.75460815429688,145.0,145.0,145.0,145.0,0
2001-04-05,77.76078796386719,136.25,136.25,135.0,135.0,36000
2001-04-06,77.76078796386719,136.25,136.25,136.25,136.25,16000
2001-04-09,77.76078796386719,136.25,136.25,136.25,136.25,4000
2001-04-10,77.76078796386719,136.25,136.25,136.25,136.25,0
2001-04-11,77.76078796386719,136.25,136.25,136.25,136.25,0
2001-04-12,77.76078796386719,136.25,136.25,136.25,136.25,0
2001-04-13,77.76078796386719,136.25,136.25,136.25,136.25,0
2001-04-16,77.76078796386719,136.25,136.25,136.25,136.25,0
2001-04-17,77.76078796386719,136.25,136.25,136.25,136.25,0
2001-04-18,77.76078796386719,136.25,136.25,136.25,136.25,0
2001-04-19,78.61688995361328,137.75,137.75,137.75,137.75,8000
2001-04-20,78.61688995361328,137.75,137.75,137.75,137.75,4000
2001-04-23,78.61688995361328,137.75,137.75,137.75,137.75,0
2001-04-24,78.61688995361328,137.75,137.75,137.75,137.75,0
2001-04-25,78.61688995361328,137.75,137.75,137.75,137.75,0
2001-04-26,78.61688995361328,137.75,137.75,137.75,137.75,0
2001-04-27,78.61688995361328,137.75,137.75,137.75,137.75,0
2001-04-30,78.61688995361328,137.75,137.75,137.75,137.75,0
2001-05-01,79.90101623535156,140.0,141.5,140.0,141.5,24000
2001-05-02,79.90101623535156,140.0,140.0,140.0,140.0,0
2001-05-03,79.90101623535156,140.0,140.0,140.0,140.0,0
2001-05-04,79.90101623535156,140.0,140.0,140.0,140.0,0
2001-05-07,79.90101623535156,140.0,140.0,140.0,140.0,0
2001-05-08,79.90101623535156,140.0,140.0,140.0,140.0,0
2001-05-09,79.90101623535156,140.0,140.0,140.0,140.0,0
2001-05-10,81.89851379394531,143.5,143.5,143.25,143.25,120
2001-05-11,81.89851379394531,143.5,143.5,143.5,143.5,80
2001-05-14,81.89851379394531,143.5,143.5,143.5,143.5,0
