Date,Adj Close,Close,High,Low,Open,Volume
2001-01-01,157.82098388671875,312.5,312.5,312.5,312.5,0
2001-01-02,157.82098388671875,312.5,312.5,312.5,312.5,0
2001-01-03,157.82098388671875,312.5,312.5,312.5,312.5,0
2001-01-04,155.71673583984375,308.3333435058594,312.5,308.3333435058594,312.5,8400
2001-01-05,155.71673583984375,308.3333435058594,315.0,308.3333435058594,315.0,4800
2001-01-08,155.71673583984375,308.3333435058594,308.3333435058594,308.3333435058594,308.3333435058594,0
2001-01-09,154.45411682128906,305.8333435058594,305.8333435058594,305.8333435058594,305.8333435058594,7200
2001-01-10,151.92898559570312,300.8333435058594,305.8333435058594,300.8333435058594,305.0,15600
2001-01-11,149.40386962890625,295.8333435058594,301.6666564941406,295.8333435058594,300.8333435058594,25200
2001-01-12,149.82470703125,296.6666564941406,300.0,295.8333435058594,295.8333435058594,8400
2001-01-15,146.8787078857422,290.8333435058594,291.6666564941406,290.8333435058594,291.6666564941406,25200
2001-01-16,147.29954528808594,291.6666564941406,291.6666564941406,290.8333435058594,290.8333435058594,19200
2001-01-17,150.24554443359375,297.5,297.5,291.6666564941406,291.6666564941406,6000
2001-01-18,155.71673583984375,308.3333435058594,308.3333435058594,298.3333435058594,298.3333435058594,19200
2001-01-19,154.45411682128906,305.8333435058594,309.1666564941406,305.8333435058594,309.1666564941406,13200
2001-01-22,154.45411682128906,305.8333435058594,307.5,305.8333435058594,305.8333435058594,9600
2001-01-23,153.19155883789062,303.3333435058594,309.1666564941406,303.3333435058594,309.1666564941406,10800
2001-01-24,154.45411682128906,305.8333435058594,305.8333435058594,303.3333435058594,304.1666564941406,6000
2001-01-25,153.19155883789062,303.3333435058594,308.3333435058594,303.3333435058594,305.8333435058594,26400
2001-01-26,152.349853515625,301.6666564941406,303.3333435058594,301.6666564941406,303.3333435058594,19200
2001-01-29,151.0872802734375,299.1666564941406,300.0,299.1666564941406,300.0,9600
2001-01-30,151.0872802734375,299.1666564941406,299.1666564941406,296.6666564941406,299.1666564941406,16800
2001-01-31,149.82470703125,296.6666564941406,299.1666564941406,296.6666564941406,299.1666564941406,10800
2001-02-01,151.0872802734375,299.1666564941406,301.6666564941406,297.5,297.5,4800
2001-02-02,153.6123809814453,304.1666564941406,304.1666564941406,300.0,300.0,6000
2001-02-05,152.349853515625,301.6666564941406,304.1666564941406,301.6666564941406,304.1666564941406,9600
2001-02-06,151.0872802734375,299.1666564941406,301.6666564941406,299.1666564941406,301.6666564941406,6000
2001-02-07,151.92898559570312,300.8333435058594,303.3333435058594,299.1666564941406,299.1666564941406,7200
2001-02-08,154.45411682128906,305.8333435058594,305.8333435058594,300.8333435058594,300.8333435058594,4800
2001-02-09,152.349853515625,301.6666564941406,308.3333435058594,301.6666564941406,305.8333435058594,14400
2001-02-12,152.349853515625,301.6666564941406,301.6666564941406,301.6666564941406,301.6666564941406,0
2001-02-13,154.87498474121094,306.6666564941406,306.6666564941406,302.5,302.5,6000
2001-02-14,153.6123809814453,304.1666564941406,306.6666564941406,304.1666564941406,306.6666564941406,10800
2001-02-15,155.71673583984375,308.3333435058594,311.6666564941406,305.0,311.6666564941406,6000
2001-02-16,157.82098388671875,312.5,312.5,308.3333435058594,308.3333435058594,13200
2001-02-19,155.71673583984375,308.3333435058594,312.5,308.3333435058594,312.5,3600
2001-02-20,159.92523193359375,316.6666564941406,316.6666564941406,308.3333435058594,310.0,10800
2001-02-21,157.40011596679688,311.6666564941406,311.6666564941406,309.1666564941406,309.1666564941406,4800
2001-02-22,158.24183654785156,313.3333435058594,313.3333435058594,311.6666564941406,311.6666564941406,16800
2001-02-23,159.92523193359375,316.6666564941406,316.6666564941406,313.3333435058594,313.3333435058594,21600
2001-02-26,159.92523193359375,316.6666564941406,316.6666564941406,316.6666564941406,316.6666564941406,0
2001-02-27,159.92523193359375,316.6666564941406,316.6666564941406,315.8333435058594,316.6666564941406,10800
2001-02-28,157.82098388671875,312.5,312.5,309.1666564941406,309.1666564941406,13200
2001-03-01,156.1375732421875,309.1666564941406,314.1666564941406,308.3333435058594,309.1666564941406,10800
2001-03-02,155.71673583984375,308.3333435058594,309.1666564941406,308.3333435058594,309.1666564941406,10800
2001-03-05,156.1375732421875,309.1666564941406,309.1666564941406,309.1666564941406,309.1666564941406,7200
2001-03-06,157.82098388671875,312.5,312.5,309.1666564941406,309.1666564941406,3600
2001-03-07,157.82098388671875,312.5,312.5,312.5,312.5,10800
