Date,Adj Close,Close,High,Low,Open,Volume
2023-06-22,1555.0,1555.0,1912.5,1555.0,1905.0,1332000
2023-06-23,1500.0,1500.0,1590.0,1277.5,1310.0,5408800
2023-06-26,1312.5,1312.5,1482.0,1298.0,1425.0,1414400
2023-06-27,1235.0,1235.0,1296.0,1164.5,1262.5,782400
2023-06-28,1146.5,1146.5,1280.0,1146.5,1253.5,376000
2023-06-29,1122.5,1122.5,1208.5,1121.5,1121.5,245800
2023-06-30,1118.0,1118.0,1140.0,1061.5,1110.5,266000
2023-07-03,1057.5,1057.5,1145.0,1053.5,1135.0,242600
2023-07-04,1070.0,1070.0,1094.5,1040.0,1042.0,179000
2023-07-05,1006.5,1006.5,1075.0,1005.0,1065.0,204400
2023-07-06,1003.5,1003.5,1035.0,1003.5,1031.5,148000
2023-07-07,961.0,961.0,1027.5,961.0,1000.0,157000
2023-07-10,939.5,939.5,977.5,938.0,961.5,109400
2023-07-11,999.5,999.5,999.5,944.5,950.0,80600
2023-07-12,1060.5,1060.5,1063.0,1005.5,1012.5,157200
2023-07-13,1050.0,1050.0,1089.0,1006.0,1082.5,105400
2023-07-14,1074.0,1074.0,1074.5,1015.0,1068.0,74800
2023-07-18,1062.0,1062.0,1084.0,1038.5,1076.0,56600
2023-07-19,1065.0,1065.0,1083.5,1055.5,1062.5,46400
2023-07-20,1061.5,1061.5,1074.5,1034.0,1073.0,51600
2023-07-21,1089.0,1089.0,1089.0,1036.5,1050.0,60000
2023-07-24,1144.5,1144.5,1144.5,1091.0,1095.0,148400
2023-07-25,1135.0,1135.0,1161.0,1115.5,1160.5,273000
2023-07-26,1012.0,1012.0,1050.0,966.0,1010.0,436800
2023-07-27,990.0,990.0,1024.5,972.0,1020.0,131800
2023-07-28,1005.0,1005.0,1034.5,965.0,986.0,151200
2023-07-31,972.0,972.0,1005.5,970.0,996.0,69600
2023-08-01,950.0,950.0,980.0,940.0,972.0,92800
2023-08-02,940.5,940.5,967.0,940.5,945.0,46200
2023-08-03,925.0,925.0,943.5,919.0,936.5,43800
2023-08-04,882.5,882.5,931.0,880.0,925.0,107200
2023-08-07,905.0,905.0,905.0,856.0,875.0,65600
2023-08-08,879.0,879.0,919.5,878.0,919.5,24600
2023-08-09,895.0,895.0,898.5,867.5,878.0,21000
2023-08-10,876.5,876.5,888.0,868.0,876.5,33200
2023-08-14,875.0,875.0,887.5,865.0,876.5,22400
2023-08-15,832.5,832.5,883.5,828.5,883.5,73000
2023-08-16,837.0,837.0,848.5,813.0,825.5,37400
2023-08-17,847.5,847.5,859.0,827.5,827.5,32800
2023-08-18,834.0,834.0,872.0,833.5,850.0,79400
2023-08-21,833.5,833.5,849.0,825.0,834.0,18000
2023-08-22,860.0,860.0,863.0,833.0,843.5,43600
2023-08-23,852.5,852.5,860.0,838.0,860.0,34000
2023-08-24,852.0,852.0,869.5,849.5,849.5,12800
2023-08-25,898.5,898.5,903.0,840.0,855.0,61200
2023-08-28,915.5,915.5,935.0,895.0,911.5,80800
2023-08-29,1004.0,1004.0,1014.0,935.5,935.5,342400
2023-08-30,999.0,999.0,1050.0,984.0,1050.0,209200
2023-08-31,1046.0,1046.0,1080.0,999.0,999.0,207400
2023-09-01,1035.5,1035.5,1050.0,1020.0,1037.5,90200
2023-09-04,1005.5,1005.5,1069.0,1000.5,1035.5,89800
2023-09-05,1025.0,1025.0,1030.0,989.5,1005.5,62000
2023-09-06,1080.0,1080.0,1088.5,1025.0,1025.0,161600
2023-09-07,1041.5,1041.5,1092.0,1030.5,1070.0,61600
2023-09-08,1019.5,1019.5,1055.0,1012.5,1030.0,36800
2023-09-11,942.5,942.5,1017.5,938.0,1003.0,166000
2023-09-12,959.0,959.0,976.5,935.5,935.5,25400
2023-09-13,979.0,979.0,981.5,934.0,950.5,34000
2023-09-14,1002.5,1002.5,1003.0,950.5,964.5,33000
2023-09-15,993.0,993.0,1015.0,987.5,1015.0,33000
2023-09-19,973.5,973.5,985.0,967.5,983.5,18800
2023-09-20,956.0,956.0,975.0,953.0,960.5,20200
2023-09-21,990.0,990.0,997.0,956.5,956.5,30600
2023-09-22,986.0,986.0,1012.0,963.0,970.5,37800
2023-09-25,986.0,986.0,997.5,976.0,987.5,9400
2023-09-26,972.5,972.5,988.0,972.5,982.0,11800
2023-09-27,962.5,962.5,985.0,953.0,960.0,17800
2023-09-28,991.5,991.5,991.5,957.5,960.5,11000
2023-09-29,983.0,983.0,1029.5,973.5,1029.5,20800
2023-10-02,961.5,961.5,994.0,961.5,994.0,12400
2023-10-03,931.5,931.5,965.0,931.5,955.5,27600
2023-10-04,893.0,893.0,922.5,882.5,882.5,38800
2023-10-05,924.5,924.5,924.5,895.5,913.0,12600
2023-10-06,937.0,937.0,954.5,902.5,922.5,8600
2023-10-10,950.0,950.0,957.0,914.0,953.0,7400
2023-10-11,961.0,961.0,982.5,931.5,950.0,18200
2023-10-12,1005.0,1005.0,1006.0,964.0,981.0,39400
2023-10-13,968.5,968.5,1005.0,967.5,1005.0,14200
2023-10-16,940.0,940.0,989.0,940.0,988.5,16800
2023-10-17,941.5,941.5,957.5,940.0,945.5,10400
2023-10-18,951.0,951.0,974.5,941.5,941.5,12800
2023-10-19,983.0,983.0,985.0,951.0,951.0,14800
2023-10-20,955.0,955.0,966.5,941.5,943.0,13600
2023-10-23,936.0,936.0,956.5,936.0,955.0,11400
2023-10-24,950.0,950.0,950.0,919.0,936.0,13800
2023-10-25,949.0,949.0,963.5,932.5,949.5,18400
2023-10-26,926.5,926.5,954.5,925.0,929.0,28800
2023-10-27,927.0,927.0,945.0,923.0,934.5,9800
2023-10-30,910.0,910.0,927.5,901.5,925.5,21800
2023-10-31,965.0,965.0,970.0,915.0,915.0,33000
2023-11-01,929.5,929.5,978.0,891.0,968.0,94600
2023-11-02,899.0,899.0,923.0,877.5,914.0,63200
2023-11-06,899.0,899.0,919.0,895.0,919.0,16200
2023-11-07,890.5,890.5,896.5,885.0,892.5,15800
2023-11-08,902.0,902.0,915.5,886.0,886.0,28400
2023-11-09,867.0,867.0,890.0,865.0,885.0,30800
2023-11-10,845.0,845.0,863.0,831.0,860.0,24800
2023-11-13,835.5,835.5,857.5,834.0,845.0,6800
