Date,Adj Close,Close,High,Low,Open,Volume
2003-04-25,371.89569091796875,500.8333435058594,500.8333435058594,500.8333435058594,500.8333435058594,596400
2003-04-28,340.9559326171875,459.1666564941406,483.3333435058594,440.0,481.6666564941406,230400
2003-04-29,340.9559326171875,459.1666564941406,459.1666564941406,459.1666564941406,459.1666564941406,0
2003-04-30,325.4861145019531,438.3333435058594,458.3333435058594,438.3333435058594,458.3333435058594,63600
2003-05-01,340.33721923828125,458.3333435058594,458.3333435058594,437.5,437.5,50400
2003-05-02,345.90631103515625,465.8333435058594,470.8333435058594,454.1666564941406,459.1666564941406,40800
2003-05-05,345.90631103515625,465.8333435058594,465.8333435058594,465.8333435058594,465.8333435058594,0
2003-05-06,335.3868103027344,451.6666564941406,465.8333435058594,443.3333435058594,465.8333435058594,12000
2003-05-07,321.7733459472656,433.3333435058594,452.5,433.3333435058594,452.5,21600
2003-05-08,370.6581115722656,499.1666564941406,515.8333129882812,433.3333435058594,433.3333435058594,298800
2003-05-09,397.2662048339844,535.0,541.6666870117188,504.1666564941406,506.6666564941406,292800
2003-05-12,373.7520751953125,503.3333435058594,537.5,500.8333435058594,537.5,56400
2003-05-13,371.27691650390625,500.0,516.6666870117188,483.3333435058594,502.5,57600
2003-05-14,389.8407897949219,525.0,525.0,491.6666564941406,507.5,42000
2003-05-15,365.0889587402344,491.6666564941406,491.6666564941406,491.6666564941406,491.6666564941406,3600
2003-05-16,361.9949645996094,487.5,504.1666564941406,483.3333435058594,488.3333435058594,20400
2003-05-19,358.9010314941406,483.3333435058594,484.1666564941406,483.3333435058594,483.3333435058594,15600
2003-05-20,358.9010314941406,483.3333435058594,483.3333435058594,483.3333435058594,483.3333435058594,12000
2003-05-21,377.4648742675781,508.3333435058594,508.3333435058594,475.8333435058594,483.3333435058594,33600
2003-05-22,346.5250549316406,466.6666564941406,500.0,466.6666564941406,466.6666564941406,0
2003-05-23,380.558837890625,512.5,525.0,500.0,508.3333435058594,48000
