Date,Adj Close,Close,High,Low,Open,Volume
2001-01-05,105.64188385009766,176.0,183.0,175.0,183.0,6000
2001-01-08,105.64188385009766,176.0,176.0,176.0,176.0,0
2001-01-09,102.04045104980469,170.0,176.0,170.0,175.0,18000
2001-01-10,102.04045104980469,170.0,170.0,170.0,170.0,0
2001-01-11,111.64422607421875,186.0,186.0,175.0,175.0,3000
2001-01-12,115.24567413330078,192.0,192.0,191.0,191.0,19000
2001-01-15,114.64544677734375,191.0,193.0,191.0,191.0,27000
2001-01-16,117.04638671875,195.0,195.0,190.0,190.0,7000
2001-01-17,117.04638671875,195.0,195.0,195.0,195.0,0
2001-01-18,117.04638671875,195.0,195.0,195.0,195.0,0
2001-01-19,117.64663696289062,196.0,196.0,196.0,196.0,1000
2001-01-22,119.44732666015625,199.0,199.0,199.0,199.0,4000
2001-01-23,119.44732666015625,199.0,199.0,199.0,199.0,2000
2001-01-24,120.04755401611328,200.0,200.0,199.0,199.0,6000
2001-01-25,123.04878234863281,205.0,205.0,205.0,205.0,2000
2001-01-26,124.84949493408203,208.0,208.0,205.0,205.0,6000
2001-01-29,124.24922180175781,207.0,207.0,207.0,207.0,1000
2001-01-30,130.25161743164062,217.0,217.0,210.0,210.0,7000
2001-01-31,115.24567413330078,192.0,192.0,192.0,192.0,1000
2001-02-01,126.04998016357422,210.0,210.0,206.0,206.0,4000
2001-02-02,132.05233764648438,220.0,220.0,217.0,217.0,8000
2001-02-05,135.05352783203125,225.0,226.0,225.0,226.0,10000
2001-02-06,135.05352783203125,225.0,225.0,224.0,225.0,10000
2001-02-07,134.4532928466797,224.0,224.0,224.0,224.0,1000
2001-02-08,120.04755401611328,200.0,201.0,200.0,201.0,2000
2001-02-09,120.04755401611328,200.0,200.0,200.0,200.0,1000
2001-02-12,120.04755401611328,200.0,200.0,200.0,200.0,0
2001-02-13,123.64901733398438,206.0,206.0,206.0,206.0,1000
2001-02-14,123.04878234863281,205.0,205.0,205.0,205.0,26000
2001-02-15,123.04878234863281,205.0,205.0,205.0,205.0,0
2001-02-16,129.05113220214844,215.0,215.0,215.0,215.0,1000
2001-02-19,129.05113220214844,215.0,215.0,215.0,215.0,0
2001-02-20,132.05233764648438,220.0,220.0,220.0,220.0,8000
2001-02-21,132.05233764648438,220.0,220.0,220.0,220.0,0
2001-02-22,132.05233764648438,220.0,220.0,220.0,220.0,0
2001-02-23,132.05233764648438,220.0,220.0,220.0,220.0,0
2001-02-26,132.05233764648438,220.0,220.0,220.0,220.0,0
2001-02-27,120.04755401611328,200.0,200.0,200.0,200.0,5000
2001-02-28,123.04878234863281,205.0,205.0,205.0,205.0,1000
2001-03-01,123.04878234863281,205.0,205.0,205.0,205.0,0
2001-03-02,123.04878234863281,205.0,205.0,205.0,205.0,1000
2001-03-05,126.04998016357422,210.0,210.0,210.0,210.0,5000
2001-03-06,127.25042724609375,212.0,212.0,212.0,212.0,9000
2001-03-07,120.04755401611328,200.0,200.0,200.0,200.0,3000
2001-03-08,120.04755401611328,200.0,202.0,200.0,202.0,18000
2001-03-09,120.04755401611328,200.0,200.0,200.0,200.0,4000
2001-03-12,123.04878234863281,205.0,205.0,205.0,205.0,3000
2001-03-13,123.04878234863281,205.0,205.0,205.0,205.0,4000
2001-03-14,123.04878234863281,205.0,205.0,205.0,205.0,0
2001-03-15,129.05113220214844,215.0,215.0,215.0,215.0,12000
